Date,SH600153.Close
2012/01/01,40.95
2012/01/02,42.91
2012/01/03,45.675
2012/02/01,46.195
2012/02/02,46.705
2012/02/03,48.99
2012/03/01,50.81
2012/03/02,50.81
2012/03/03,47.985
2012/04/01,49.785
2012/04/02,51.95
2012/04/03,52.46
2012/05/01,51.72
2012/05/02,50.78
2012/05/03,50.87
2012/06/01,48.36
2012/06/02,49.215
2012/06/03,46.62
2012/07/01,45.39
2012/07/02,44.57
2012/07/03,43.17
2012/08/01,42.77
2012/08/02,41.8
2012/08/03,37.92
2012/09/01,36.815
2012/09/02,37.07
2012/09/03,35.41
2012/10/01,36.27
2012/10/02,35.93
2012/10/03,36.155
2012/11/01,37.01
2012/11/02,35.53
2012/11/03,35.1
2012/12/01,37.58
2012/12/02,40.6
2012/12/03,43.28
2013/01/01,46.31
2013/01/02,45.96
2013/01/03,46.14
2013/02/01,48.53
2013/02/02,47.62
2013/02/03,46.88
2013/03/01,45.795
2013/03/02,44.08
2013/03/03,44.99
2013/04/01,47.535
2013/04/02,47.67
2013/04/03,46.25
2013/05/01,46.36
2013/05/02,47.16
2013/05/03,48.07
2013/06/01,49.67
2013/06/02,45.62
2013/06/03,41.12
2013/07/01,42.8
2013/07/02,45.96
2013/07/03,44.65
2013/08/01,46.02
2013/08/02,47.73
2013/08/03,47.45
2013/09/01,49.39
2013/09/02,49.21
2013/09/03,47.705
2013/10/01,50.01
2013/10/02,48.93
2013/10/03,47.56
2013/11/01,47.535
2013/11/02,47.99
2013/11/03,48.7
2013/12/01,48.87
2013/12/02,47.96
2013/12/03,46.93
2014/01/01,45.28
2014/01/02,41.975
2014/01/03,42.2
2014/02/01,42.63
2014/02/02,44.34
2014/02/03,46.42
2014/03/01,46.765
2014/03/02,44.055
2014/03/03,44.77
2014/04/01,46.14
2014/04/02,46.675
2014/04/03,45.05
2014/05/01,41.63
2014/05/02,40.97
2014/05/03,41.12
2014/06/01,39.81
2014/06/02,40.025
2014/06/03,39.66
2014/07/01,41.045
2014/07/02,41.99
2014/07/03,45.05
2014/08/01,44.505
2014/08/02,43.845
2014/08/03,42.21
2014/09/01,43.96
2014/09/02,45.12
2014/09/03,44.9
2014/10/01,47.23
2014/10/02,47.38
2014/10/03,52.91
2014/11/01,54.005
2014/11/02,55.17
2014/11/03,58.955
2014/12/01,64.49
2014/12/02,79.56
2014/12/03,74.39
