Date,SH601669.Close
2012/01/01,4.03
2012/01/02,4.13
2012/01/03,4.14
2012/02/01,4.14
2012/02/02,4.14
2012/02/03,4.33
2012/03/01,4.51
2012/03/02,4.35
2012/03/03,4.28
2012/04/01,4.19
2012/04/02,4.285
2012/04/03,4.6
2012/05/01,4.57
2012/05/02,4.43
2012/05/03,4.56
2012/06/01,4.48
2012/06/02,4.5
2012/06/03,4.37
2012/07/01,4.09
2012/07/02,4.06
2012/07/03,4.06
2012/08/01,3.605
2012/08/02,3.455
2012/08/03,3.16
2012/09/01,3.17
2012/09/02,3.22
2012/09/03,3.06
2012/10/01,3.24
2012/10/02,3.25
2012/10/03,3.42
2012/11/01,3.48
2012/11/02,3.2
2012/11/03,3.18
2012/12/01,3.375
2012/12/02,3.645
2012/12/03,3.76
2013/01/01,3.74
2013/01/02,3.74
2013/01/03,3.76
2013/02/01,4.175
2013/02/02,4.04
2013/02/03,3.835
2013/03/01,3.72
2013/03/02,3.59
2013/03/03,3.54
2013/04/01,3.465
2013/04/02,3.45
2013/04/03,3.44
2013/05/01,3.51
2013/05/02,3.515
2013/05/03,3.64
2013/06/01,3.58
2013/06/02,3.26
2013/06/03,2.87
2013/07/01,2.84
2013/07/02,2.96
2013/07/03,2.95
2013/08/01,3.0
2013/08/02,3.0
2013/08/03,2.995
2013/09/01,3.07
2013/09/02,3.375
2013/09/03,3.285
2013/10/01,3.32
2013/10/02,3.41
2013/10/03,3.31
2013/11/01,3.41
2013/11/02,3.35
2013/11/03,3.42
2013/12/01,3.48
2013/12/02,3.36
2013/12/03,3.24
2014/01/01,3.03
2014/01/02,2.98
2014/01/03,2.975
2014/02/01,2.965
2014/02/02,3.02
2014/02/03,2.86
2014/03/01,2.885
2014/03/02,2.795
2014/03/03,2.91
2014/04/01,2.95
2014/04/02,2.98
2014/04/03,2.92
2014/05/01,2.9
2014/05/02,2.96
2014/05/03,2.96
2014/06/01,2.96
2014/06/02,2.96
2014/06/03,2.96
2014/07/01,2.96
2014/07/02,2.96
2014/07/03,2.96
2014/08/01,2.96
2014/08/02,2.96
2014/08/03,2.96
2014/09/01,2.96
2014/09/02,2.96
2014/09/03,2.96
2014/10/01,3.84
2014/10/02,4.29
2014/10/03,4.04
2014/11/01,4.39
2014/11/02,4.335
2014/11/03,4.49
2014/12/01,4.755
2014/12/02,6.49
2014/12/03,8.125
