Date,SH600812.Close
2012/01/01,10.0
2012/01/02,10.05
2012/01/03,10.18
2012/02/01,10.565
2012/02/02,11.165
2012/02/03,11.6
2012/03/01,11.87
2012/03/02,11.07
2012/03/03,10.47
2012/04/01,9.585
2012/04/02,10.04
2012/04/03,10.06
2012/05/01,10.5
2012/05/02,11.4
2012/05/03,11.18
2012/06/01,11.675
2012/06/02,11.235
2012/06/03,10.69
2012/07/01,10.17
2012/07/02,8.895
2012/07/03,8.95
2012/08/01,9.11
2012/08/02,9.39
2012/08/03,9.42
2012/09/01,9.135
2012/09/02,9.77
2012/09/03,9.345
2012/10/01,9.83
2012/10/02,9.88
2012/10/03,10.165
2012/11/01,9.91
2012/11/02,8.81
2012/11/03,8.175
2012/12/01,8.055
2012/12/02,8.645
2012/12/03,8.89
2013/01/01,9.48
2013/01/02,10.025
2013/01/03,10.1
2013/02/01,9.705
2013/02/02,10.28
2013/02/03,10.855
2013/03/01,10.915
2013/03/02,10.325
2013/03/03,9.7
2013/04/01,10.16
2013/04/02,9.99
2013/04/03,10.17
2013/05/01,9.84
2013/05/02,9.76
2013/05/03,9.44
2013/06/01,9.22
2013/06/02,8.25
2013/06/03,7.245
2013/07/01,7.59
2013/07/02,7.59
2013/07/03,8.13
2013/08/01,8.31
2013/08/02,8.26
2013/08/03,8.17
2013/09/01,8.44
2013/09/02,8.57
2013/09/03,8.435
2013/10/01,8.44
2013/10/02,8.445
2013/10/03,8.32
2013/11/01,7.685
2013/11/02,7.46
2013/11/03,7.83
2013/12/01,8.15
2013/12/02,7.985
2013/12/03,8.27
2014/01/01,8.33
2014/01/02,7.805
2014/01/03,7.695
2014/02/01,7.89
2014/02/02,8.085
2014/02/03,7.785
2014/03/01,7.785
2014/03/02,7.88
2014/03/03,8.15
2014/04/01,8.18
2014/04/02,8.265
2014/04/03,7.77
2014/05/01,7.55
2014/05/02,7.57
2014/05/03,7.43
2014/06/01,7.385
2014/06/02,7.515
2014/06/03,7.695
2014/07/01,8.01
2014/07/02,8.185
2014/07/03,8.27
2014/08/01,8.76
2014/08/02,8.72
2014/08/03,8.57
2014/09/01,8.87
2014/09/02,9.21
2014/09/03,9.65
2014/10/01,10.39
2014/10/02,11.39
2014/10/03,11.03
2014/11/01,10.795
2014/11/02,10.235
2014/11/03,10.48
2014/12/01,10.94
2014/12/02,11.0
2014/12/03,9.975
