Date,SH600738.Close
2012/01/01,7.34
2012/01/02,7.21
2012/01/03,7.21
2012/02/01,7.21
2012/02/02,7.21
2012/02/03,7.21
2012/03/01,7.21
2012/03/02,7.21
2012/03/03,7.21
2012/04/01,7.21
2012/04/02,10.1
2012/04/03,9.54
2012/05/01,9.98
2012/05/02,9.22
2012/05/03,8.77
2012/06/01,8.22
2012/06/02,8.58
2012/06/03,8.06
2012/07/01,8.05
2012/07/02,7.92
2012/07/03,7.8
2012/08/01,7.935
2012/08/02,8.535
2012/08/03,9.14
2012/09/01,8.87
2012/09/02,8.34
2012/09/03,7.88
2012/10/01,8.07
2012/10/02,7.89
2012/10/03,7.755
2012/11/01,7.79
2012/11/02,7.46
2012/11/03,7.215
2012/12/01,7.05
2012/12/02,7.14
2012/12/03,7.43
2013/01/01,7.68
2013/01/02,8.175
2013/01/03,8.1
2013/02/01,8.1
2013/02/02,8.1
2013/02/03,7.995
2013/03/01,7.885
2013/03/02,7.945
2013/03/03,7.83
2013/04/01,7.575
2013/04/02,7.52
2013/04/03,7.97
2013/05/01,7.93
2013/05/02,8.19
2013/05/03,9.04
2013/06/01,8.41
2013/06/02,7.82
2013/06/03,6.75
2013/07/01,6.735
2013/07/02,6.88
2013/07/03,6.965
2013/08/01,7.09
2013/08/02,7.35
2013/08/03,7.3
2013/09/01,7.5
2013/09/02,7.7
2013/09/03,7.745
2013/10/01,7.8
2013/10/02,7.98
2013/10/03,7.58
2013/11/01,7.265
2013/11/02,7.095
2013/11/03,7.94
2013/12/01,9.26
2013/12/02,9.005
2013/12/03,7.88
2014/01/01,7.34
2014/01/02,7.405
2014/01/03,7.815
2014/02/01,7.92
2014/02/02,8.21
2014/02/03,7.685
2014/03/01,7.845
2014/03/02,7.725
2014/03/03,7.94
2014/04/01,8.26
2014/04/02,8.085
2014/04/03,7.755
2014/05/01,7.52
2014/05/02,7.63
2014/05/03,7.905
2014/06/01,7.87
2014/06/02,7.765
2014/06/03,7.56
2014/07/01,7.665
2014/07/02,7.88
2014/07/03,7.85
2014/08/01,8.1
2014/08/02,8.315
2014/08/03,8.35
2014/09/01,8.59
2014/09/02,9.09
2014/09/03,9.45
2014/10/01,9.59
2014/10/02,9.305
2014/10/03,9.06
2014/11/01,9.36
2014/11/02,9.08
2014/11/03,9.395
2014/12/01,9.255
2014/12/02,9.24
2014/12/03,9.245
