Date,SH601929.Close
2012/02/03,12.59
2012/03/01,11.89
2012/03/02,11.23
2012/03/03,10.645
2012/04/01,9.105
2012/04/02,9.39
2012/04/03,9.81
2012/05/01,9.76
2012/05/02,9.385
2012/05/03,8.52
2012/06/01,8.145
2012/06/02,8.165
2012/06/03,7.905
2012/07/01,8.46
2012/07/02,7.71
2012/07/03,8.31
2012/08/01,8.505
2012/08/02,7.88
2012/08/03,8.23
2012/09/01,8.4
2012/09/02,8.5
2012/09/03,7.985
2012/10/01,8.74
2012/10/02,9.27
2012/10/03,8.785
2012/11/01,8.45
2012/11/02,7.96
2012/11/03,7.2
2012/12/01,6.6
2012/12/02,6.865
2012/12/03,7.17
2013/01/01,7.2
2013/01/02,7.445
2013/01/03,7.1
2013/02/01,7.21
2013/02/02,7.22
2013/02/03,7.7
2013/03/01,7.705
2013/03/02,7.22
2013/03/03,7.17
2013/04/01,6.74
2013/04/02,6.54
2013/04/03,6.76
2013/05/01,7.02
2013/05/02,7.22
2013/05/03,7.82
2013/06/01,7.31
2013/06/02,7.115
2013/06/03,6.555
2013/07/01,6.955
2013/07/02,7.47
2013/07/03,8.245
2013/08/01,8.2
2013/08/02,8.25
2013/08/03,8.85
2013/09/01,8.16
2013/09/02,8.25
2013/09/03,8.84
2013/10/01,9.5
2013/10/02,8.84
2013/10/03,8.78
2013/11/01,9.135
2013/11/02,9.27
2013/11/03,9.82
2013/12/01,9.29
2013/12/02,8.55
2013/12/03,8.68
2014/01/01,8.6
2014/01/02,8.92
2014/01/03,9.58
2014/02/01,12.06
2014/02/02,13.07
2014/02/03,12.67
2014/03/01,13.09
2014/03/02,13.715
2014/03/03,13.81
2014/04/01,13.01
2014/04/02,13.9
2014/04/03,13.27
2014/05/01,12.86
2014/05/02,12.72
2014/05/03,11.985
2014/06/01,12.67
2014/06/02,12.445
2014/06/03,12.125
2014/07/01,12.15
2014/07/02,11.625
2014/07/03,11.46
2014/08/01,11.885
2014/08/02,12.29
2014/08/03,12.63
2014/09/01,13.27
2014/09/02,13.3
2014/09/03,13.93
2014/10/01,13.83
2014/10/02,13.145
2014/10/03,12.6
2014/11/01,12.355
2014/11/02,11.96
2014/11/03,12.52
2014/12/01,12.38
2014/12/02,13.4
2014/12/03,12.48
