Date,SH601866.Close
2012/01/01,2.42
2012/01/02,2.645
2012/01/03,2.65
2012/02/01,2.775
2012/02/02,2.885
2012/02/03,3.02
2012/03/01,3.06
2012/03/02,2.91
2012/03/03,2.91
2012/04/01,3.11
2012/04/02,3.17
2012/04/03,3.14
2012/05/01,3.22
2012/05/02,3.105
2012/05/03,2.99
2012/06/01,2.79
2012/06/02,2.77
2012/06/03,2.645
2012/07/01,2.6
2012/07/02,2.615
2012/07/03,2.55
2012/08/01,2.515
2012/08/02,2.475
2012/08/03,2.24
2012/09/01,2.15
2012/09/02,2.2
2012/09/03,2.115
2012/10/01,2.24
2012/10/02,2.27
2012/10/03,2.325
2012/11/01,2.37
2012/11/02,2.23
2012/11/03,2.225
2012/12/01,2.25
2012/12/02,2.355
2012/12/03,2.45
2013/01/01,2.56
2013/01/02,2.57
2013/01/03,2.72
2013/02/01,2.68
2013/02/02,2.71
2013/02/03,2.565
2013/03/01,2.555
2013/03/02,2.49
2013/03/03,2.54
2013/04/01,2.355
2013/04/02,2.28
2013/04/03,2.23
2013/05/01,2.27
2013/05/02,2.26
2013/05/03,2.31
2013/06/01,2.23
2013/06/02,2.115
2013/06/03,1.975
2013/07/01,1.95
2013/07/02,1.97
2013/07/03,1.95
2013/08/01,1.99
2013/08/02,2.04
2013/08/03,2.125
2013/09/01,2.29
2013/09/02,3.28
2013/09/03,2.94
2013/10/01,2.88
2013/10/02,2.81
2013/10/03,2.6
2013/11/01,2.54
2013/11/02,2.485
2013/11/03,2.62
2013/12/01,2.77
2013/12/02,2.565
2013/12/03,2.51
2014/01/01,2.35
2014/01/02,2.26
2014/01/03,2.265
2014/02/01,2.245
2014/02/02,2.345
2014/02/03,2.23
2014/03/01,2.255
2014/03/02,2.17
2014/03/03,2.24
2014/04/01,2.26
2014/04/02,2.25
2014/04/03,2.175
2014/05/01,2.14
2014/05/02,2.18
2014/05/03,2.17
2014/06/01,2.15
2014/06/02,2.155
2014/06/03,2.145
2014/07/01,2.27
2014/07/02,2.52
2014/07/03,2.56
2014/08/01,2.605
2014/08/02,2.62
2014/08/03,2.73
2014/09/01,3.03
2014/09/02,3.11
2014/09/03,3.12
2014/10/01,3.19
2014/10/02,3.2
2014/10/03,3.06
2014/11/01,3.41
2014/11/02,3.36
2014/11/03,3.435
2014/12/01,3.66
2014/12/02,4.13
2014/12/03,4.975
