Date,SH600722.Close
2012/01/01,6.18
2012/01/02,6.185
2012/01/03,6.49
2012/02/01,6.67
2012/02/02,7.14
2012/02/03,8.11
2012/03/01,8.16
2012/03/02,8.08
2012/03/03,7.82
2012/04/01,7.445
2012/04/02,7.57
2012/04/03,7.08
2012/05/01,6.86
2012/05/02,6.635
2012/05/03,6.81
2012/06/01,6.6
2012/06/02,6.78
2012/06/03,6.42
2012/07/01,6.07
2012/07/02,5.87
2012/07/03,6.0
2012/08/01,5.795
2012/08/02,6.135
2012/08/03,6.3
2012/09/01,6.635
2012/09/02,6.785
2012/09/03,6.22
2012/10/01,6.77
2012/10/02,6.73
2012/10/03,6.74
2012/11/01,6.74
2012/11/02,6.35
2012/11/03,5.79
2012/12/01,5.55
2012/12/02,5.815
2012/12/03,6.41
2013/01/01,7.68
2013/01/02,8.16
2013/01/03,9.14
2013/02/01,7.755
2013/02/02,7.89
2013/02/03,7.52
2013/03/01,7.88
2013/03/02,7.465
2013/03/03,7.96
2013/04/01,7.21
2013/04/02,7.25
2013/04/03,6.79
2013/05/01,6.59
2013/05/02,6.63
2013/05/03,6.95
2013/06/01,6.81
2013/06/02,6.17
2013/06/03,5.27
2013/07/01,5.345
2013/07/02,6.04
2013/07/03,5.675
2013/08/01,5.67
2013/08/02,5.72
2013/08/03,5.69
2013/09/01,5.91
2013/09/02,5.895
2013/09/03,5.96
2013/10/01,6.24
2013/10/02,6.54
2013/10/03,6.73
2013/11/01,6.655
2013/11/02,6.96
2013/11/03,7.48
2013/12/01,7.46
2013/12/02,7.325
2013/12/03,6.42
2014/01/01,5.65
2014/01/02,5.35
2014/01/03,5.38
2014/02/01,5.375
2014/02/02,5.585
2014/02/03,5.32
2014/03/01,5.38
2014/03/02,5.53
2014/03/03,6.5
2014/04/01,6.1
2014/04/02,5.815
2014/04/03,5.33
2014/05/01,5.33
2014/05/02,5.29
2014/05/03,5.34
2014/06/01,5.275
2014/06/02,5.305
2014/06/03,5.235
2014/07/01,5.38
2014/07/02,5.85
2014/07/03,6.15
2014/08/01,6.135
2014/08/02,7.005
2014/08/03,6.86
2014/09/01,6.95
2014/09/02,6.93
2014/09/03,6.98
2014/10/01,7.4
2014/10/02,7.355
2014/10/03,6.94
2014/11/01,7.31
2014/11/02,6.915
2014/11/03,7.19
2014/12/01,6.975
2014/12/02,6.9
2014/12/03,6.28
