Date,SH600795.Close
2012/01/01,41.23
2012/01/02,41.37
2012/01/03,41.37
2012/02/01,40.83
2012/02/02,40.15
2012/02/03,40.55
2012/03/01,41.1
2012/03/02,39.06
2012/03/03,38.245
2012/04/01,38.58
2012/04/02,38.92
2012/04/03,38.65
2012/05/01,39.06
2012/05/02,38.855
2012/05/03,38.24
2012/06/01,38.65
2012/06/02,42.12
2012/06/03,41.845
2012/07/01,41.1
2012/07/02,42.05
2012/07/03,41.37
2012/08/01,41.37
2012/08/02,40.76
2012/08/03,40.69
2012/09/01,39.4
2012/09/02,38.715
2012/09/03,37.15
2012/10/01,37.97
2012/10/02,37.56
2012/10/03,38.245
2012/11/01,38.24
2012/11/02,36.88
2012/11/03,36.61
2012/12/01,36.815
2012/12/02,38.04
2012/12/03,39.33
2013/01/01,40.15
2013/01/02,40.76
2013/01/03,42.59
2013/02/01,43.0
2013/02/02,42.46
2013/02/03,41.575
2013/03/01,44.225
2013/03/02,45.18
2013/03/03,45.45
2013/04/01,45.245
2013/04/02,43.55
2013/04/03,43.14
2013/05/01,44.63
2013/05/02,43.955
2013/05/03,43.41
2013/06/01,43.0
2013/06/02,39.6
2013/06/03,37.695
2013/07/01,37.56
2013/07/02,38.65
2013/07/03,37.83
2013/08/01,38.24
2013/08/02,38.65
2013/08/03,38.04
2013/09/01,38.79
2013/09/02,39.805
2013/09/03,38.515
2013/10/01,38.51
2013/10/02,38.92
2013/10/03,39.47
2013/11/01,41.37
2013/11/02,40.62
2013/11/03,40.83
2013/12/01,41.91
2013/12/02,40.08
2013/12/03,38.65
2014/01/01,37.7
2014/01/02,37.63
2014/01/03,38.11
2014/02/01,38.31
2014/02/02,38.51
2014/02/03,38.105
2014/03/01,38.65
2014/03/02,37.97
2014/03/03,38.79
2014/04/01,39.19
2014/04/02,39.125
2014/04/03,38.38
2014/05/01,37.56
2014/05/02,37.7
2014/05/03,37.97
2014/06/01,38.04
2014/06/02,38.175
2014/06/03,37.83
2014/07/01,38.11
2014/07/02,39.195
2014/07/03,40.01
2014/08/01,40.42
2014/08/02,40.08
2014/08/03,39.87
2014/09/01,40.83
2014/09/02,42.19
2014/09/03,43.55
2014/10/01,43.41
2014/10/02,42.8
2014/10/03,42.73
2014/11/01,48.58
2014/11/02,47.83
2014/11/03,48.58
2014/12/01,52.18
2014/12/02,58.37
2014/12/03,71.015
