Date,SH600301.Close
2012/01/01,7.3
2012/01/02,7.48
2012/01/03,7.72
2012/02/01,7.92
2012/02/02,8.205
2012/02/03,8.46
2012/03/01,8.56
2012/03/02,8.49
2012/03/03,8.69
2012/04/01,8.38
2012/04/02,8.6
2012/04/03,8.05
2012/05/01,7.61
2012/05/02,7.895
2012/05/03,7.63
2012/06/01,7.545
2012/06/02,7.64
2012/06/03,7.485
2012/07/01,7.45
2012/07/02,7.24
2012/07/03,6.93
2012/08/01,6.175
2012/08/02,6.115
2012/08/03,6.5
2012/09/01,6.99
2012/09/02,7.07
2012/09/03,6.89
2012/10/01,8.85
2012/10/02,10.21
2012/10/03,9.415
2012/11/01,9.17
2012/11/02,8.26
2012/11/03,7.64
2012/12/01,8.15
2012/12/02,9.005
2012/12/03,9.23
2013/01/01,9.09
2013/01/02,9.27
2013/01/03,9.27
2013/02/01,8.98
2013/02/02,9.69
2013/02/03,10.96
2013/03/01,13.57
2013/03/02,12.765
2013/03/03,13.12
2013/04/01,11.99
2013/04/02,11.88
2013/04/03,11.88
2013/05/01,11.43
2013/05/02,13.55
2013/05/03,13.82
2013/06/01,13.71
2013/06/02,13.29
2013/06/03,11.68
2013/07/01,12.065
2013/07/02,12.06
2013/07/03,11.595
2013/08/01,12.11
2013/08/02,12.0
2013/08/03,12.095
2013/09/01,12.49
2013/09/02,11.995
2013/09/03,12.06
2013/10/01,12.41
2013/10/02,12.345
2013/10/03,12.59
2013/11/01,11.83
2013/11/02,11.435
2013/11/03,11.36
2013/12/01,10.53
2013/12/02,10.11
2013/12/03,9.94
2014/01/01,9.96
2014/01/02,9.29
2014/01/03,9.27
2014/02/01,9.59
2014/02/02,10.065
2014/02/03,10.54
2014/03/01,10.67
2014/03/02,11.075
2014/03/03,10.87
2014/04/01,10.73
2014/04/02,11.62
2014/04/03,10.6
2014/05/01,10.15
2014/05/02,10.04
2014/05/03,10.19
2014/06/01,10.05
2014/06/02,10.37
2014/06/03,10.61
2014/07/01,10.98
2014/07/02,11.44
2014/07/03,11.68
2014/08/01,12.095
2014/08/02,12.605
2014/08/03,13.58
2014/09/01,13.85
2014/09/02,14.2
2014/09/03,14.72
2014/10/01,15.31
2014/10/02,15.79
2014/10/03,15.32
2014/11/01,15.5
2014/11/02,15.81
2014/11/03,16.25
2014/12/01,15.035
2014/12/02,14.3
2014/12/03,13.055
