Date,SZ000036.Close
2012/01/01,7.05
2012/01/02,7.41
2012/01/03,7.465
2012/02/01,7.8
2012/02/02,8.17
2012/02/03,8.66
2012/03/01,8.72
2012/03/02,8.26
2012/03/03,8.115
2012/04/01,7.855
2012/04/02,11.005
2012/04/03,12.6
2012/05/01,11.42
2012/05/02,10.975
2012/05/03,10.62
2012/06/01,10.445
2012/06/02,10.975
2012/06/03,11.605
2012/07/01,11.56
2012/07/02,10.33
2012/07/03,10.07
2012/08/01,9.74
2012/08/02,9.67
2012/08/03,10.07
2012/09/01,9.885
2012/09/02,10.025
2012/09/03,9.52
2012/10/01,9.64
2012/10/02,9.58
2012/10/03,9.54
2012/11/01,9.61
2012/11/02,9.21
2012/11/03,8.815
2012/12/01,8.86
2012/12/02,9.78
2012/12/03,9.84
2013/01/01,9.98
2013/01/02,9.94
2013/01/03,11.19
2013/02/01,10.85
2013/02/02,11.02
2013/02/03,10.56
2013/03/01,9.765
2013/03/02,9.48
2013/03/03,9.67
2013/04/01,9.395
2013/04/02,9.35
2013/04/03,9.26
2013/05/01,9.26
2013/05/02,9.58
2013/05/03,9.78
2013/06/01,9.72
2013/06/02,9.03
2013/06/03,8.06
2013/07/01,8.045
2013/07/02,8.17
2013/07/03,8.215
2013/08/01,8.32
2013/08/02,8.37
2013/08/03,8.62
2013/09/01,9.55
2013/09/02,9.55
2013/09/03,9.55
2013/10/01,9.55
2013/10/02,9.55
2013/10/03,9.55
2013/11/01,8.585
2013/11/02,8.615
2013/11/03,9.06
2013/12/01,8.92
2013/12/02,8.765
2013/12/03,8.32
2014/01/01,8.17
2014/01/02,7.86
2014/01/03,8.155
2014/02/01,8.26
2014/02/02,8.52
2014/02/03,7.97
2014/03/01,8.03
2014/03/02,8.03
2014/03/03,8.49
2014/04/01,8.6
2014/04/02,8.475
2014/04/03,8.13
2014/05/01,8.0
2014/05/02,8.0
2014/05/03,7.955
2014/06/01,7.91
2014/06/02,7.91
2014/06/03,7.93
2014/07/01,8.185
2014/07/02,8.345
2014/07/03,8.57
2014/08/01,8.765
2014/08/02,8.875
2014/08/03,9.61
2014/09/01,10.9
2014/09/02,11.68
2014/09/03,12.17
2014/10/01,12.69
2014/10/02,11.55
2014/10/03,10.93
2014/11/01,11.52
2014/11/02,11.35
2014/11/03,11.795
2014/12/01,11.78
2014/12/02,12.83
2014/12/03,12.5
