Date,SH600577.Close
2012/01/01,44.47
2012/01/02,46.435
2012/01/03,46.32
2012/02/01,50.205
2012/02/02,52.37
2012/02/03,54.58
2012/03/01,55.11
2012/03/02,59.2
2012/03/03,57.57
2012/04/01,54.605
2012/04/02,55.89
2012/04/03,54.38
2012/05/01,57.79
2012/05/02,63.035
2012/05/03,66.73
2012/06/01,67.455
2012/06/02,66.435
2012/06/03,64.055
2012/07/01,54.97
2012/07/02,53.075
2012/07/03,51.47
2012/08/01,53.27
2012/08/02,51.86
2012/08/03,55.45
2012/09/01,58.565
2012/09/02,56.67
2012/09/03,52.195
2012/10/01,52.63
2012/10/02,52.05
2012/10/03,52.73
2012/11/01,51.66
2012/11/02,49.91
2012/11/03,41.94
2012/12/01,41.26
2012/12/02,41.26
2012/12/03,46.22
2013/01/01,47.39
2013/01/02,49.625
2013/01/03,50.11
2013/02/01,51.515
2013/02/02,51.57
2013/02/03,51.03
2013/03/01,49.135
2013/03/02,46.175
2013/03/03,47.09
2013/04/01,46.66
2013/04/02,45.25
2013/04/03,46.22
2013/05/01,47.19
2013/05/02,47.775
2013/05/03,47.77
2013/06/01,46.12
2013/06/02,44.81
2013/06/03,39.805
2013/07/01,38.345
2013/07/02,39.22
2013/07/03,39.515
2013/08/01,39.8
2013/08/02,41.36
2013/08/03,42.575
2013/09/01,42.23
2013/09/02,43.35
2013/09/03,42.23
2013/10/01,42.14
2013/10/02,42.14
2013/10/03,42.14
2013/11/01,42.815
2013/11/02,42.48
2013/11/03,42.82
2013/12/01,41.46
2013/12/02,40.58
2013/12/03,39.8
2014/01/01,40.48
2014/01/02,39.805
2014/01/03,41.31
2014/02/01,42.04
2014/02/02,43.745
2014/02/03,43.405
2014/03/01,44.565
2014/03/02,44.28
2014/03/03,45.34
2014/04/01,47.09
2014/04/02,49.185
2014/04/03,48.745
2014/05/01,49.72
2014/05/02,50.11
2014/05/03,49.33
2014/06/01,47.19
2014/06/02,47.58
2014/06/03,47.775
2014/07/01,49.915
2014/07/02,52.825
2014/07/03,51.57
2014/08/01,54.24
2014/08/02,57.545
2014/08/03,55.45
2014/09/01,57.79
2014/09/02,57.88
2014/09/03,58.95
2014/10/01,66.63
2014/10/02,68.675
2014/10/03,72.46
2014/11/01,72.17
2014/11/02,69.55
2014/11/03,75.28
2014/12/01,73.24
2014/12/02,72.66
2014/12/03,71.055
