Date,SH600568.Close
2012/01/01,31.42
2012/01/02,36.285
2012/01/03,42.575
2012/02/01,41.73
2012/02/02,48.55
2012/02/03,48.9
2012/03/01,50.8
2012/03/02,46.37
2012/03/03,42.61
2012/04/01,39.445
2012/04/02,40.78
2012/04/03,38.05
2012/05/01,39.6
2012/05/02,42.715
2012/05/03,42.27
2012/06/01,38.855
2012/06/02,39.375
2012/06/03,32.615
2012/07/01,31.15
2012/07/02,31.18
2012/07/03,30.93
2012/08/01,33.58
2012/08/02,33.08
2012/08/03,35.58
2012/09/01,35.06
2012/09/02,36.855
2012/09/03,34.17
2012/10/01,36.03
2012/10/02,35.39
2012/10/03,36.915
2012/11/01,39.25
2012/11/02,35.51
2012/11/03,34.92
2012/12/01,36.605
2012/12/02,39.835
2012/12/03,39.55
2013/01/01,41.57
2013/01/02,41.075
2013/01/03,39.28
2013/02/01,39.075
2013/02/02,39.59
2013/02/03,38.355
2013/03/01,35.01
2013/03/02,35.91
2013/03/03,36.0
2013/04/01,34.565
2013/04/02,35.01
2013/04/03,35.82
2013/05/01,38.11
2013/05/02,45.245
2013/05/03,48.88
2013/06/01,46.46
2013/06/02,41.295
2013/06/03,35.87
2013/07/01,37.17
2013/07/02,38.74
2013/07/03,42.235
2013/08/01,43.67
2013/08/02,45.69
2013/08/03,42.73
2013/09/01,41.12
2013/09/02,41.16
2013/09/03,42.89
2013/10/01,44.57
2013/10/02,44.1
2013/10/03,39.1
2013/11/01,38.335
2013/11/02,39.97
2013/11/03,39.86
2013/12/01,39.23
2013/12/02,38.38
2013/12/03,38.02
2014/01/01,38.11
2014/01/02,38.11
2014/01/03,42.17
2014/02/01,43.65
2014/02/02,45.045
2014/02/03,41.72
2014/03/01,42.19
2014/03/02,41.965
2014/03/03,41.79
2014/04/01,41.88
2014/04/02,40.555
2014/04/03,39.075
2014/05/01,39.81
2014/05/02,39.32
2014/05/03,39.855
2014/06/01,40.575
2014/06/02,40.355
2014/06/03,40.015
2014/07/01,46.3
2014/07/02,50.295
2014/07/03,48.97
2014/08/01,49.64
2014/08/02,53.905
2014/08/03,54.36
2014/09/01,55.48
2014/09/02,55.34
2014/09/03,57.5
2014/10/01,59.16
2014/10/02,57.225
2014/10/03,55.7
2014/11/01,58.105
2014/11/02,62.035
2014/11/03,66.675
2014/12/01,69.615
2014/12/02,80.84
2014/12/03,62.03
