Date,SH600602.Close
2012/01/01,7.22
2012/01/02,7.595
2012/01/03,7.575
2012/02/01,7.82
2012/02/02,8.265
2012/02/03,8.6
2012/03/01,8.83
2012/03/02,8.51
2012/03/03,8.1
2012/04/01,7.755
2012/04/02,8.25
2012/04/03,8.55
2012/05/01,8.38
2012/05/02,8.1
2012/05/03,7.97
2012/06/01,7.555
2012/06/02,7.57
2012/06/03,7.18
2012/07/01,7.02
2012/07/02,6.875
2012/07/03,6.71
2012/08/01,6.535
2012/08/02,6.395
2012/08/03,6.51
2012/09/01,6.63
2012/09/02,6.66
2012/09/03,6.35
2012/10/01,6.48
2012/10/02,6.49
2012/10/03,6.61
2012/11/01,6.51
2012/11/02,6.28
2012/11/03,5.84
2012/12/01,5.54
2012/12/02,5.795
2012/12/03,5.95
2013/01/01,6.1
2013/01/02,6.29
2013/01/03,6.25
2013/02/01,6.28
2013/02/02,6.31
2013/02/03,6.17
2013/03/01,6.535
2013/03/02,6.775
2013/03/03,6.86
2013/04/01,6.67
2013/04/02,6.76
2013/04/03,6.94
2013/05/01,7.14
2013/05/02,7.055
2013/05/03,7.52
2013/06/01,7.19
2013/06/02,6.75
2013/06/03,5.87
2013/07/01,5.9
2013/07/02,6.15
2013/07/03,6.205
2013/08/01,6.81
2013/08/02,6.82
2013/08/03,7.145
2013/09/01,7.4
2013/09/02,7.34
2013/09/03,7.485
2013/10/01,7.97
2013/10/02,8.19
2013/10/03,7.85
2013/11/01,7.44
2013/11/02,7.205
2013/11/03,8.0
2013/12/01,8.46
2013/12/02,9.42
2013/12/03,9.56
2014/01/01,8.55
2014/01/02,8.35
2014/01/03,8.685
2014/02/01,9.64
2014/02/02,9.74
2014/02/03,9.865
2014/03/01,10.51
2014/03/02,10.23
2014/03/03,11.44
2014/04/01,11.63
2014/04/02,12.735
2014/04/03,11.75
2014/05/01,11.91
2014/05/02,11.46
2014/05/03,10.915
2014/06/01,10.715
2014/06/02,10.27
2014/06/03,9.91
2014/07/01,10.34
2014/07/02,10.35
2014/07/03,10.7
2014/08/01,10.705
2014/08/02,11.13
2014/08/03,11.05
2014/09/01,11.48
2014/09/02,11.88
2014/09/03,11.79
2014/10/01,11.96
2014/10/02,11.655
2014/10/03,11.1
2014/11/01,11.195
2014/11/02,10.9
2014/11/03,11.43
2014/12/01,11.28
2014/12/02,11.64
2014/12/03,11.75
