Date,SZ000779.Close
2012/01/01,12.11
2012/01/02,12.6
2012/01/03,12.545
2012/02/01,14.92
2012/02/02,16.07
2012/02/03,16.31
2012/03/01,16.5
2012/03/02,16.92
2012/03/03,18.08
2012/04/01,18.64
2012/04/02,18.18
2012/04/03,17.24
2012/05/01,18.23
2012/05/02,17.485
2012/05/03,16.91
2012/06/01,16.4
2012/06/02,16.02
2012/06/03,14.67
2012/07/01,13.23
2012/07/02,12.34
2012/07/03,12.44
2012/08/01,13.495
2012/08/02,13.645
2012/08/03,14.22
2012/09/01,13.68
2012/09/02,13.18
2012/09/03,11.965
2012/10/01,12.36
2012/10/02,12.21
2012/10/03,11.985
2012/11/01,11.93
2012/11/02,11.16
2012/11/03,10.03
2012/12/01,9.885
2012/12/02,10.415
2012/12/03,10.98
2013/01/01,11.58
2013/01/02,12.28
2013/01/03,11.72
2013/02/01,11.3
2013/02/02,11.75
2013/02/03,12.03
2013/03/01,13.33
2013/03/02,13.66
2013/03/03,13.53
2013/04/01,13.31
2013/04/02,12.89
2013/04/03,12.18
2013/05/01,12.14
2013/05/02,13.15
2013/05/03,13.52
2013/06/01,12.89
2013/06/02,12.47
2013/06/03,10.795
2013/07/01,11.02
2013/07/02,11.42
2013/07/03,11.77
2013/08/01,11.91
2013/08/02,12.14
2013/08/03,12.92
2013/09/01,13.14
2013/09/02,14.17
2013/09/03,14.2
2013/10/01,14.4
2013/10/02,14.23
2013/10/03,14.34
2013/11/01,13.565
2013/11/02,13.585
2013/11/03,13.46
2013/12/01,12.63
2013/12/02,13.465
2013/12/03,13.19
2014/01/01,12.87
2014/01/02,11.73
2014/01/03,11.965
2014/02/01,13.37
2014/02/02,13.765
2014/02/03,13.56
2014/03/01,13.44
2014/03/02,12.885
2014/03/03,12.78
2014/04/01,12.8
2014/04/02,12.38
2014/04/03,12.185
2014/05/01,11.57
2014/05/02,12.27
2014/05/03,12.815
2014/06/01,12.245
2014/06/02,12.16
2014/06/03,11.88
2014/07/01,12.485
2014/07/02,12.52
2014/07/03,12.54
2014/08/01,13.12
2014/08/02,14.615
2014/08/03,14.84
2014/09/01,15.69
2014/09/02,16.11
2014/09/03,15.9
2014/10/01,16.52
2014/10/02,15.785
2014/10/03,14.82
2014/11/01,15.84
2014/11/02,14.99
2014/11/03,15.18
2014/12/01,14.815
2014/12/02,13.92
2014/12/03,13.725
