Date,SH600053.Close
2012/01/01,8.33
2012/01/02,8.705
2012/01/03,9.14
2012/02/01,9.29
2012/02/02,9.71
2012/02/03,10.09
2012/03/01,10.22
2012/03/02,9.64
2012/03/03,9.415
2012/04/01,9.235
2012/04/02,9.61
2012/04/03,9.89
2012/05/01,10.07
2012/05/02,10.03
2012/05/03,10.27
2012/06/01,10.06
2012/06/02,10.075
2012/06/03,10.31
2012/07/01,10.03
2012/07/02,9.505
2012/07/03,9.34
2012/08/01,9.1
2012/08/02,9.105
2012/08/03,8.78
2012/09/01,8.445
2012/09/02,8.265
2012/09/03,7.81
2012/10/01,8.04
2012/10/02,7.88
2012/10/03,9.225
2012/11/01,9.19
2012/11/02,8.26
2012/11/03,8.745
2012/12/01,10.36
2012/12/02,10.41
2012/12/03,10.72
2013/01/01,10.53
2013/01/02,10.225
2013/01/03,9.97
2013/02/01,10.385
2013/02/02,10.19
2013/02/03,10.0
2013/03/01,10.135
2013/03/02,11.87
2013/03/03,11.87
2013/04/01,11.87
2013/04/02,11.87
2013/04/03,11.87
2013/05/01,11.87
2013/05/02,11.87
2013/05/03,11.87
2013/06/01,11.33
2013/06/02,10.32
2013/06/03,8.84
2013/07/01,8.615
2013/07/02,9.02
2013/07/03,8.92
2013/08/01,9.15
2013/08/02,10.48
2013/08/03,10.43
2013/09/01,10.71
2013/09/02,10.815
2013/09/03,10.44
2013/10/01,10.75
2013/10/02,10.54
2013/10/03,9.86
2013/11/01,9.755
2013/11/02,9.35
2013/11/03,9.86
2013/12/01,9.4
2013/12/02,9.26
2013/12/03,8.99
2014/01/01,8.99
2014/01/02,8.99
2014/01/03,8.99
2014/02/01,8.99
2014/02/02,8.99
2014/02/03,8.99
2014/03/01,8.99
2014/03/02,8.99
2014/03/03,9.25
2014/04/01,9.67
2014/04/02,10.185
2014/04/03,10.155
2014/05/01,10.36
2014/05/02,10.26
2014/05/03,10.385
2014/06/01,10.77
2014/06/02,10.845
2014/06/03,11.5
2014/07/01,12.035
2014/07/02,11.825
2014/07/03,12.15
2014/08/01,11.895
2014/08/02,12.32
2014/08/03,12.53
2014/09/01,13.37
2014/09/02,13.51
2014/09/03,13.31
2014/10/01,14.61
2014/10/02,15.625
2014/10/03,15.63
2014/11/01,15.735
2014/11/02,14.95
2014/11/03,14.95
2014/12/01,14.95
2014/12/02,13.87
2014/12/03,12.365
