Date,SZ000906.Close
2012/01/01,15.64
2012/01/02,15.945
2012/01/03,16.13
2012/02/01,16.66
2012/02/02,17.725
2012/02/03,18.35
2012/03/01,18.26
2012/03/02,17.74
2012/03/03,17.205
2012/04/01,17.34
2012/04/02,17.84
2012/04/03,18.3
2012/05/01,19.49
2012/05/02,20.295
2012/05/03,20.16
2012/06/01,19.685
2012/06/02,21.725
2012/06/03,20.295
2012/07/01,18.3
2012/07/02,16.045
2012/07/03,16.08
2012/08/01,15.255
2012/08/02,14.87
2012/08/03,15.12
2012/09/01,14.59
2012/09/02,14.87
2012/09/03,13.895
2012/10/01,14.33
2012/10/02,14.4
2012/10/03,14.6
2012/11/01,14.23
2012/11/02,12.72
2012/11/03,12.145
2012/12/01,11.735
2012/12/02,12.585
2012/12/03,12.92
2013/01/01,13.54
2013/01/02,13.725
2013/01/03,13.44
2013/02/01,14.13
2013/02/02,13.86
2013/02/03,13.475
2013/03/01,13.935
2013/03/02,13.835
2013/03/03,13.39
2013/04/01,14.455
2013/04/02,13.98
2013/04/03,13.59
2013/05/01,13.59
2013/05/02,13.71
2013/05/03,14.45
2013/06/01,15.66
2013/06/02,13.785
2013/06/03,11.625
2013/07/01,11.525
2013/07/02,12.28
2013/07/03,12.86
2013/08/01,12.9
2013/08/02,16.16
2013/08/03,17.625
2013/09/01,16.67
2013/09/02,16.885
2013/09/03,16.13
2013/10/01,16.06
2013/10/02,20.155
2013/10/03,19.98
2013/11/01,17.97
2013/11/02,17.86
2013/11/03,18.33
2013/12/01,17.29
2013/12/02,18.91
2013/12/03,18.7
2014/01/01,18.3
2014/01/02,18.51
2014/01/03,23.185
2014/02/01,23.42
2014/02/02,23.42
2014/02/03,27.01
2014/03/01,36.915
2014/03/02,31.915
2014/03/03,29.52
2014/04/01,34.38
2014/04/02,33.52
2014/04/03,30.63
2014/05/01,31.35
2014/05/02,30.26
2014/05/03,31.37
2014/06/01,31.11
2014/06/02,33.335
2014/06/03,34.98
2014/07/01,34.93
2014/07/02,34.455
2014/07/03,33.5
2014/08/01,33.755
2014/08/02,35.915
2014/08/03,38.95
2014/09/01,40.04
2014/09/02,41.35
2014/09/03,39.97
2014/10/01,40.09
2014/10/02,39.89
2014/10/03,39.89
2014/11/01,39.89
2014/11/02,39.89
2014/11/03,39.89
2014/12/01,39.89
2014/12/02,39.89
2014/12/03,39.89
