Date,SH601788.Close
2012/01/01,11.53
2012/01/02,11.985
2012/01/03,12.205
2012/02/01,12.17
2012/02/02,12.41
2012/02/03,13.63
2012/03/01,14.11
2012/03/02,14.33
2012/03/03,13.625
2012/04/01,14.055
2012/04/02,14.62
2012/04/03,15.12
2012/05/01,15.03
2012/05/02,14.96
2012/05/03,15.49
2012/06/01,15.375
2012/06/02,15.78
2012/06/03,14.31
2012/07/01,14.61
2012/07/02,15.175
2012/07/03,15.24
2012/08/01,14.39
2012/08/02,12.865
2012/08/03,12.79
2012/09/01,13.175
2012/09/02,13.52
2012/09/03,13.385
2012/10/01,14.58
2012/10/02,14.47
2012/10/03,13.565
2012/11/01,13.8
2012/11/02,12.8
2012/11/03,12.805
2012/12/01,12.63
2012/12/02,14.59
2012/12/03,15.02
2013/01/01,15.35
2013/01/02,15.41
2013/01/03,15.66
2013/02/01,17.625
2013/02/02,16.52
2013/02/03,15.935
2013/03/01,16.11
2013/03/02,15.355
2013/03/03,15.7
2013/04/01,14.715
2013/04/02,15.28
2013/04/03,15.57
2013/05/01,16.1
2013/05/02,15.19
2013/05/03,16.13
2013/06/01,15.51
2013/06/02,14.435
2013/06/03,11.92
2013/07/01,12.02
2013/07/02,13.2
2013/07/03,12.87
2013/08/01,13.18
2013/08/02,13.54
2013/08/03,11.95
2013/09/01,11.09
2013/09/02,12.035
2013/09/03,11.51
2013/10/01,11.49
2013/10/02,11.39
2013/10/03,11.17
2013/11/01,10.84
2013/11/02,10.64
2013/11/03,10.92
2013/12/01,11.17
2013/12/02,10.475
2013/12/03,10.48
2014/01/01,10.26
2014/01/02,9.825
2014/01/03,10.005
2014/02/01,10.085
2014/02/02,10.46
2014/02/03,9.835
2014/03/01,9.86
2014/03/02,9.53
2014/03/03,9.71
2014/04/01,9.8
2014/04/02,10.005
2014/04/03,9.805
2014/05/01,10.0
2014/05/02,10.09
2014/05/03,10.08
2014/06/01,9.845
2014/06/02,9.88
2014/06/03,9.74
2014/07/01,9.83
2014/07/02,9.965
2014/07/03,10.44
2014/08/01,11.16
2014/08/02,11.06
2014/08/03,10.79
2014/09/01,11.05
2014/09/02,11.05
2014/09/03,11.3
2014/10/01,11.36
2014/10/02,11.575
2014/10/03,12.04
2014/11/01,13.565
2014/11/02,14.8
2014/11/03,18.185
2014/12/01,28.295
2014/12/02,27.75
2014/12/03,30.015
