Date,SZ000426.Close
2012/01/01,21.55
2012/01/02,26.4
2012/01/03,28.09
2012/02/01,29.445
2012/02/02,30.465
2012/02/03,31.04
2012/03/01,33.5
2012/03/02,33.29
2012/03/03,31.785
2012/04/01,30.0
2012/04/02,31.82
2012/04/03,33.34
2012/05/01,36.93
2012/05/02,35.98
2012/05/03,37.62
2012/06/01,34.99
2012/06/02,35.655
2012/06/03,33.66
2012/07/01,35.08
2012/07/02,35.725
2012/07/03,34.06
2012/08/01,32.325
2012/08/02,32.83
2012/08/03,31.71
2012/09/01,31.785
2012/09/02,33.685
2012/09/03,34.36
2012/10/01,35.58
2012/10/02,34.95
2012/10/03,33.395
2012/11/01,33.19
2012/11/02,28.09
2012/11/03,27.05
2012/12/01,27.0
2012/12/02,29.24
2012/12/03,30.62
2013/01/01,31.53
2013/01/02,31.98
2013/01/03,31.81
2013/02/01,34.085
2013/02/02,32.81
2013/02/03,30.92
2013/03/01,29.695
2013/03/02,28.45
2013/03/03,28.63
2013/04/01,27.835
2013/04/02,25.95
2013/04/03,25.6
2013/05/01,26.31
2013/05/02,27.495
2013/05/03,27.46
2013/06/01,28.02
2013/06/02,25.265
2013/06/03,21.71
2013/07/01,21.265
2013/07/02,21.82
2013/07/03,21.12
2013/08/01,21.98
2013/08/02,23.74
2013/08/03,23.585
2013/09/01,23.41
2013/09/02,24.035
2013/09/03,22.565
2013/10/01,22.96
2013/10/02,23.375
2013/10/03,22.26
2013/11/01,21.125
2013/11/02,21.825
2013/11/03,21.81
2013/12/01,22.96
2013/12/02,21.98
2013/12/03,20.97
2014/01/01,20.83
2014/01/02,20.04
2014/01/03,20.185
2014/02/01,20.73
2014/02/02,21.235
2014/02/03,20.295
2014/03/01,20.365
2014/03/02,19.985
2014/03/03,20.35
2014/04/01,20.44
2014/04/02,20.69
2014/04/03,19.845
2014/05/01,19.82
2014/05/02,23.94
2014/05/03,23.0
2014/06/01,25.155
2014/06/02,26.84
2014/06/03,27.05
2014/07/01,27.205
2014/07/02,26.39
2014/07/03,29.55
2014/08/01,31.87
2014/08/02,31.93
2014/08/03,31.84
2014/09/01,31.54
2014/09/02,31.09
2014/09/03,32.01
2014/10/01,32.49
2014/10/02,31.605
2014/10/03,29.52
2014/11/01,30.665
2014/11/02,31.17
2014/11/03,32.91
2014/12/01,34.145
2014/12/02,33.81
2014/12/03,33.81
