Date,SH600115.Close
2012/01/01,4.95
2012/01/02,5.455
2012/01/03,5.41
2012/02/01,5.44
2012/02/02,5.495
2012/02/03,5.7
2012/03/01,5.73
2012/03/02,5.41
2012/03/03,5.095
2012/04/01,4.91
2012/04/02,5.035
2012/04/03,5.25
2012/05/01,5.68
2012/05/02,5.375
2012/05/03,5.45
2012/06/01,5.54
2012/06/02,5.39
2012/06/03,5.53
2012/07/01,5.61
2012/07/02,5.86
2012/07/03,5.5
2012/08/01,5.255
2012/08/02,5.095
2012/08/03,4.83
2012/09/01,4.38
2012/09/02,4.37
2012/09/03,4.31
2012/10/01,4.44
2012/10/02,4.38
2012/10/03,4.58
2012/11/01,4.57
2012/11/02,4.25
2012/11/03,4.075
2012/12/01,4.095
2012/12/02,4.38
2012/12/03,4.58
2013/01/01,4.51
2013/01/02,4.685
2013/01/03,4.83
2013/02/01,4.935
2013/02/02,4.77
2013/02/03,4.55
2013/03/01,4.495
2013/03/02,4.415
2013/03/03,4.49
2013/04/01,4.085
2013/04/02,4.18
2013/04/03,4.17
2013/05/01,4.07
2013/05/02,4.04
2013/05/03,4.09
2013/06/01,4.04
2013/06/02,3.86
2013/06/03,3.4
2013/07/01,3.365
2013/07/02,3.33
2013/07/03,3.175
2013/08/01,3.16
2013/08/02,3.27
2013/08/03,3.495
2013/09/01,3.66
2013/09/02,4.28
2013/09/03,4.03
2013/10/01,3.96
2013/10/02,4.085
2013/10/03,3.84
2013/11/01,3.765
2013/11/02,3.665
2013/11/03,3.93
2013/12/01,3.97
2013/12/02,3.745
2013/12/03,3.67
2014/01/01,3.47
2014/01/02,3.35
2014/01/03,3.44
2014/02/01,3.43
2014/02/02,3.56
2014/02/03,3.38
2014/03/01,3.385
2014/03/02,3.295
2014/03/03,3.33
2014/04/01,3.3
2014/04/02,3.335
2014/04/03,3.215
2014/05/01,3.13
2014/05/02,3.14
2014/05/03,3.13
2014/06/01,3.095
2014/06/02,3.095
2014/06/03,3.04
2014/07/01,3.13
2014/07/02,3.155
2014/07/03,3.27
2014/08/01,3.38
2014/08/02,3.395
2014/08/03,3.49
2014/09/01,3.6
2014/09/02,3.88
2014/09/03,3.93
2014/10/01,4.08
2014/10/02,4.18
2014/10/03,4.18
2014/11/01,5.26
2014/11/02,5.955
2014/11/03,6.31
2014/12/01,7.41
2014/12/02,7.58
2014/12/03,6.9
