Date,SH600420.Close
2012/01/01,41.75
2012/01/02,42.575
2012/01/03,42.145
2012/02/01,42.945
2012/02/02,46.35
2012/02/03,46.91
2012/03/01,46.16
2012/03/02,49.46
2012/03/03,48.45
2012/04/01,47.4
2012/04/02,48.805
2012/04/03,47.44
2012/05/01,49.09
2012/05/02,49.525
2012/05/03,49.38
2012/06/01,54.68
2012/06/02,57.26
2012/06/03,58.29
2012/07/01,60.4
2012/07/02,58.93
2012/07/03,59.08
2012/08/01,60.275
2012/08/02,60.15
2012/08/03,59.08
2012/09/01,57.775
2012/09/02,55.695
2012/09/03,53.59
2012/10/01,54.95
2012/10/02,54.99
2012/10/03,53.915
2012/11/01,55.73
2012/11/02,53.84
2012/11/03,52.535
2012/12/01,51.275
2012/12/02,50.31
2012/12/03,52.72
2013/01/01,54.41
2013/01/02,55.94
2013/01/03,55.78
2013/02/01,55.88
2013/02/02,57.67
2013/02/03,65.82
2013/03/01,67.575
2013/03/02,63.78
2013/03/03,64.27
2013/04/01,66.85
2013/04/02,66.09
2013/04/03,64.85
2013/05/01,64.69
2013/05/02,65.84
2013/05/03,75.37
2013/06/01,76.44
2013/06/02,76.855
2013/06/03,68.52
2013/07/01,65.965
2013/07/02,64.64
2013/07/03,63.595
2013/08/01,66.42
2013/08/02,64.64
2013/08/03,64.645
2013/09/01,66.09
2013/09/02,67.985
2013/09/03,70.625
2013/10/01,74.54
2013/10/02,74.585
2013/10/03,69.84
2013/11/01,64.52
2013/11/02,64.665
2013/11/03,66.17
2013/12/01,64.44
2013/12/02,63.325
2013/12/03,66.71
2014/01/01,67.45
2014/01/02,65.72
2014/01/03,65.965
2014/02/01,68.975
2014/02/02,71.49
2014/02/03,67.49
2014/03/01,67.99
2014/03/02,65.61
2014/03/03,68.32
2014/04/01,69.1
2014/04/02,68.705
2014/04/03,68.98
2014/05/01,68.98
2014/05/02,67.28
2014/05/03,69.575
2014/06/01,72.645
2014/06/02,74.77
2014/06/03,75.64
2014/07/01,80.465
2014/07/02,82.13
2014/07/03,89.6
2014/08/01,91.31
2014/08/02,92.695
2014/08/03,90.76
2014/09/01,89.93
2014/09/02,92.32
2014/09/03,100.16
2014/10/01,102.72
2014/10/02,104.015
2014/10/03,108.91
2014/11/01,104.49
2014/11/02,101.355
2014/11/03,101.275
2014/12/01,96.39
2014/12/02,100.33
2014/12/03,92.965
