Date,SZ300352.Close
2012/09/02,29.22
2012/09/03,27.335
2012/10/01,28.0
2012/10/02,26.51
2012/10/03,27.01
2012/11/01,27.19
2012/11/02,26.69
2012/11/03,24.595
2012/12/01,24.38
2012/12/02,26.195
2012/12/03,31.19
2013/01/01,34.26
2013/01/02,34.175
2013/01/03,30.91
2013/02/01,31.72
2013/02/02,31.78
2013/02/03,31.48
2013/03/01,32.25
2013/03/02,32.15
2013/03/03,33.75
2013/04/01,37.53
2013/04/02,37.25
2013/04/03,41.5
2013/05/01,49.55
2013/05/02,47.89
2013/05/03,46.5
2013/06/01,45.42
2013/06/02,49.26
2013/06/03,47.26
2013/07/01,47.76
2013/07/02,52.42
2013/07/03,54.43
2013/08/01,54.86
2013/08/02,53.3
2013/08/03,58.17
2013/09/01,55.8
2013/09/02,55.25
2013/09/03,56.6
2013/10/01,58.3
2013/10/02,56.6
2013/10/03,49.8
2013/11/01,47.12
2013/11/02,54.51
2013/11/03,57.26
2013/12/01,51.9
2013/12/02,53.53
2013/12/03,54.2
2014/01/01,57.04
2014/01/02,62.05
2014/01/03,66.33
2014/02/01,78.58
2014/02/02,82.18
2014/02/03,93.08
2014/03/01,84.89
2014/03/02,85.2
2014/03/03,79.9
2014/04/01,77.76
2014/04/02,76.69
2014/04/03,72.2
2014/05/01,69.7
2014/05/02,65.78
2014/05/03,80.36
2014/06/01,85.88
2014/06/02,87.44
2014/06/03,82.64
2014/07/01,86.82
2014/07/02,79.28
2014/07/03,75.2
2014/08/01,79.54
2014/08/02,82.34
2014/08/03,86.92
2014/09/01,97.56
2014/09/02,97.8
2014/09/03,103.8
2014/10/01,103.8
2014/10/02,103.8
2014/10/03,103.8
2014/11/01,103.8
2014/11/02,103.8
2014/11/03,103.8
2014/12/01,103.8
2014/12/02,112.8
2014/12/03,101.18
