Date,SH600058.Close
2012/01/01,64.35
2012/01/02,70.18
2012/01/03,69.935
2012/02/01,69.57
2012/02/02,72.75
2012/02/03,74.89
2012/03/01,78.06
2012/03/02,84.12
2012/03/03,83.705
2012/04/01,78.715
2012/04/02,78.83
2012/04/03,76.01
2012/05/01,81.94
2012/05/02,80.23
2012/05/03,79.57
2012/06/01,76.54
2012/06/02,74.74
2012/06/03,68.07
2012/07/01,67.54
2012/07/02,65.88
2012/07/03,60.33
2012/08/01,64.935
2012/08/02,64.365
2012/08/03,60.19
2012/09/01,47.72
2012/09/02,49.965
2012/09/03,46.585
2012/10/01,48.69
2012/10/02,47.41
2012/10/03,43.255
2012/11/01,41.64
2012/11/02,40.42
2012/11/03,38.115
2012/12/01,35.51
2012/12/02,38.805
2012/12/03,50.77
2013/01/01,48.69
2013/01/02,49.085
2013/01/03,48.07
2013/02/01,53.26
2013/02/02,51.16
2013/02/03,47.93
2013/03/01,46.88
2013/03/02,42.66
2013/03/03,42.63
2013/04/01,39.415
2013/04/02,39.63
2013/04/03,41.05
2013/05/01,42.56
2013/05/02,42.33
2013/05/03,44.14
2013/06/01,41.61
2013/06/02,38.21
2013/06/03,29.825
2013/07/01,31.23
2013/07/02,35.84
2013/07/03,37.88
2013/08/01,37.88
2013/08/02,37.88
2013/08/03,37.88
2013/09/01,37.88
2013/09/02,37.88
2013/09/03,37.88
2013/10/01,37.88
2013/10/02,37.88
2013/10/03,37.88
2013/11/01,37.88
2013/11/02,37.88
2013/11/03,37.88
2013/12/01,37.88
2013/12/02,37.88
2013/12/03,37.88
2014/01/01,37.88
2014/01/02,32.46
2014/01/03,33.25
2014/02/01,33.68
2014/02/02,34.855
2014/02/03,31.52
2014/03/01,31.21
2014/03/02,29.565
2014/03/03,30.73
2014/04/01,30.76
2014/04/02,33.07
2014/04/03,30.715
2014/05/01,29.61
2014/05/02,29.97
2014/05/03,29.94
2014/06/01,29.15
2014/06/02,28.045
2014/06/03,27.88
2014/07/01,28.41
2014/07/02,29.335
2014/07/03,32.07
2014/08/01,33.465
2014/08/02,32.975
2014/08/03,31.44
2014/09/01,32.26
2014/09/02,33.02
2014/09/03,33.48
2014/10/01,34.37
2014/10/02,34.26
2014/10/03,32.43
2014/11/01,39.66
2014/11/02,40.14
2014/11/03,41.475
2014/12/01,43.055
2014/12/02,43.9
2014/12/03,48.28
