Date,SZ000949.Close
2012/01/01,7.08
2012/01/02,7.96
2012/01/03,8.055
2012/02/01,8.0
2012/02/02,8.915
2012/02/03,9.11
2012/03/01,9.57
2012/03/02,9.4
2012/03/03,8.88
2012/04/01,8.08
2012/04/02,8.3
2012/04/03,8.11
2012/05/01,8.0
2012/05/02,7.89
2012/05/03,7.46
2012/06/01,7.18
2012/06/02,7.18
2012/06/03,6.76
2012/07/01,6.46
2012/07/02,6.1
2012/07/03,5.96
2012/08/01,6.12
2012/08/02,6.175
2012/08/03,6.16
2012/09/01,6.03
2012/09/02,6.175
2012/09/03,5.85
2012/10/01,6.06
2012/10/02,6.85
2012/10/03,6.625
2012/11/01,6.27
2012/11/02,5.98
2012/11/03,5.795
2012/12/01,5.84
2012/12/02,6.05
2012/12/03,6.21
2013/01/01,6.39
2013/01/02,6.48
2013/01/03,6.46
2013/02/01,6.53
2013/02/02,6.88
2013/02/03,6.625
2013/03/01,6.49
2013/03/02,6.34
2013/03/03,6.42
2013/04/01,6.195
2013/04/02,6.23
2013/04/03,6.27
2013/05/01,5.96
2013/05/02,5.98
2013/05/03,5.98
2013/06/01,6.54
2013/06/02,6.03
2013/06/03,5.42
2013/07/01,5.56
2013/07/02,5.87
2013/07/03,5.64
2013/08/01,6.27
2013/08/02,6.35
2013/08/03,6.54
2013/09/01,6.42
2013/09/02,6.425
2013/09/03,6.48
2013/10/01,6.65
2013/10/02,6.91
2013/10/03,6.54
2013/11/01,6.57
2013/11/02,6.46
2013/11/03,6.48
2013/12/01,6.42
2013/12/02,6.49
2013/12/03,6.44
2014/01/01,6.25
2014/01/02,5.99
2014/01/03,6.08
2014/02/01,6.195
2014/02/02,6.48
2014/02/03,6.25
2014/03/01,6.19
2014/03/02,6.25
2014/03/03,6.48
2014/04/01,6.5
2014/04/02,6.51
2014/04/03,6.52
2014/05/01,6.98
2014/05/02,6.83
2014/05/03,6.73
2014/06/01,6.65
2014/06/02,6.58
2014/06/03,6.45
2014/07/01,6.8
2014/07/02,7.095
2014/07/03,7.75
2014/08/01,7.73
2014/08/02,7.94
2014/08/03,7.54
2014/09/01,7.82
2014/09/02,8.46
2014/09/03,8.65
2014/10/01,9.01
2014/10/02,9.82
2014/10/03,9.8
2014/11/01,9.99
2014/11/02,9.28
2014/11/03,9.76
2014/12/01,9.84
2014/12/02,10.03
2014/12/03,9.68
