Date,SH600604.Close
2012/01/01,8.82
2012/01/02,8.645
2012/01/03,8.77
2012/02/01,8.865
2012/02/02,9.095
2012/02/03,9.42
2012/03/01,9.45
2012/03/02,9.26
2012/03/03,9.155
2012/04/01,9.31
2012/04/02,9.905
2012/04/03,9.5
2012/05/01,9.46
2012/05/02,9.685
2012/05/03,9.5
2012/06/01,9.205
2012/06/02,9.585
2012/06/03,9.545
2012/07/01,9.77
2012/07/02,9.825
2012/07/03,9.5
2012/08/01,9.215
2012/08/02,9.85
2012/08/03,10.94
2012/09/01,11.06
2012/09/02,11.965
2012/09/03,10.125
2012/10/01,10.21
2012/10/02,10.06
2012/10/03,10.295
2012/11/01,9.9
2012/11/02,9.33
2012/11/03,9.265
2012/12/01,8.275
2012/12/02,8.855
2012/12/03,9.3
2013/01/01,9.81
2013/01/02,10.36
2013/01/03,10.91
2013/02/01,11.57
2013/02/02,11.34
2013/02/03,10.705
2013/03/01,10.645
2013/03/02,12.235
2013/03/03,13.95
2013/04/01,12.255
2013/04/02,12.57
2013/04/03,11.5
2013/05/01,11.34
2013/05/02,12.255
2013/05/03,13.32
2013/06/01,13.08
2013/06/02,11.35
2013/06/03,10.535
2013/07/01,9.93
2013/07/02,9.89
2013/07/03,9.405
2013/08/01,9.6
2013/08/02,10.07
2013/08/03,10.87
2013/09/01,12.82
2013/09/02,12.145
2013/09/03,12.15
2013/10/01,11.5
2013/10/02,12.05
2013/10/03,11.42
2013/11/01,11.25
2013/11/02,12.795
2013/11/03,12.82
2013/12/01,13.82
2013/12/02,13.08
2013/12/03,12.36
2014/01/01,12.46
2014/01/02,11.5
2014/01/03,12.095
2014/02/01,12.195
2014/02/02,12.72
2014/02/03,12.645
2014/03/01,13.26
2014/03/02,12.51
2014/03/03,13.35
2014/04/01,13.5
2014/04/02,14.1
2014/04/03,14.1
2014/05/01,14.1
2014/05/02,14.1
2014/05/03,14.1
2014/06/01,14.1
2014/06/02,14.1
2014/06/03,14.1
2014/07/01,14.1
2014/07/02,14.1
2014/07/03,14.1
2014/08/01,14.1
2014/08/02,14.565
2014/08/03,15.74
2014/09/01,16.97
2014/09/02,16.64
2014/09/03,16.83
2014/10/01,16.87
2014/10/02,16.265
2014/10/03,15.87
2014/11/01,16.505
2014/11/02,15.81
2014/11/03,16.655
2014/12/01,16.89
2014/12/02,16.62
2014/12/03,15.235
