Date,SZ002173.Close
2012/01/01,24.48
2012/01/02,25.23
2012/01/03,25.68
2012/02/01,28.38
2012/02/02,28.905
2012/02/03,29.85
2012/03/01,29.85
2012/03/02,29.67
2012/03/03,28.365
2012/04/01,26.805
2012/04/02,27.885
2012/04/03,27.27
2012/05/01,27.57
2012/05/02,26.79
2012/05/03,26.58
2012/06/01,25.215
2012/06/02,25.44
2012/06/03,23.985
2012/07/01,26.64
2012/07/02,27.03
2012/07/03,29.1
2012/08/01,28.995
2012/08/02,27.48
2012/08/03,26.13
2012/09/01,25.44
2012/09/02,26.025
2012/09/03,25.425
2012/10/01,25.47
2012/10/02,25.44
2012/10/03,24.72
2012/11/01,24.84
2012/11/02,23.49
2012/11/03,22.455
2012/12/01,20.775
2012/12/02,22.005
2012/12/03,22.77
2013/01/01,23.58
2013/01/02,24.03
2013/01/03,24.39
2013/02/01,24.63
2013/02/02,24.69
2013/02/03,24.09
2013/03/01,24.51
2013/03/02,24.09
2013/03/03,25.56
2013/04/01,26.355
2013/04/02,24.48
2013/04/03,24.0
2013/05/01,23.49
2013/05/02,23.49
2013/05/03,25.08
2013/06/01,25.23
2013/06/02,22.035
2013/06/03,19.77
2013/07/01,19.665
2013/07/02,20.25
2013/07/03,22.11
2013/08/01,22.29
2013/08/02,22.23
2013/08/03,22.395
2013/09/01,22.29
2013/09/02,22.53
2013/09/03,22.74
2013/10/01,23.76
2013/10/02,25.38
2013/10/03,24.63
2013/11/01,22.455
2013/11/02,21.87
2013/11/03,23.58
2013/12/01,24.12
2013/12/02,23.835
2013/12/03,25.2
2014/01/01,25.05
2014/01/02,24.42
2014/01/03,25.275
2014/02/01,25.83
2014/02/02,26.61
2014/02/03,24.0
2014/03/01,24.285
2014/03/02,24.195
2014/03/03,24.63
2014/04/01,24.0
2014/04/02,25.305
2014/04/03,24.795
2014/05/01,26.43
2014/05/02,27.27
2014/05/03,27.81
2014/06/01,28.65
2014/06/02,29.01
2014/06/03,28.08
2014/07/01,29.58
2014/07/02,30.06
2014/07/03,29.19
2014/08/01,32.925
2014/08/02,36.105
2014/08/03,36.57
2014/09/01,37.02
2014/09/02,37.77
2014/09/03,38.64
2014/10/01,38.91
2014/10/02,38.46
2014/10/03,41.13
2014/11/01,40.665
2014/11/02,38.655
2014/11/03,39.36
2014/12/01,39.39
2014/12/02,39.39
2014/12/03,39.39
