Date,SZ002066.Close
2012/01/01,18.64
2012/01/02,18.185
2012/01/03,18.135
2012/02/01,18.74
2012/02/02,19.19
2012/02/03,19.99
2012/03/01,19.96
2012/03/02,20.79
2012/03/03,19.925
2012/04/01,19.495
2012/04/02,20.54
2012/04/03,20.79
2012/05/01,21.43
2012/05/02,21.39
2012/05/03,21.43
2012/06/01,20.365
2012/06/02,20.11
2012/06/03,18.82
2012/07/01,17.95
2012/07/02,16.15
2012/07/03,15.73
2012/08/01,15.955
2012/08/02,16.42
2012/08/03,16.57
2012/09/01,17.515
2012/09/02,17.98
2012/09/03,17.065
2012/10/01,17.41
2012/10/02,16.72
2012/10/03,16.195
2012/11/01,16.12
2012/11/02,15.07
2012/11/03,14.545
2012/12/01,13.825
2012/12/02,14.605
2012/12/03,15.34
2013/01/01,15.67
2013/01/02,16.045
2013/01/03,17.23
2013/02/01,16.84
2013/02/02,17.29
2013/02/03,16.585
2013/03/01,17.11
2013/03/02,16.435
2013/03/03,16.36
2013/04/01,15.28
2013/04/02,15.1
2013/04/03,14.98
2013/05/01,15.04
2013/05/02,15.565
2013/05/03,16.36
2013/06/01,15.76
2013/06/02,14.98
2013/06/03,13.42
2013/07/01,13.48
2013/07/02,13.63
2013/07/03,14.2
2013/08/01,14.44
2013/08/02,14.47
2013/08/03,14.695
2013/09/01,15.1
2013/09/02,15.325
2013/09/03,15.085
2013/10/01,15.4
2013/10/02,15.625
2013/10/03,15.16
2013/11/01,14.86
2013/11/02,15.145
2013/11/03,15.58
2013/12/01,15.4
2013/12/02,15.715
2013/12/03,16.06
2014/01/01,15.76
2014/01/02,14.53
2014/01/03,15.4
2014/02/01,16.3
2014/02/02,16.3
2014/02/03,16.105
2014/03/01,16.585
2014/03/02,17.035
2014/03/03,17.14
2014/04/01,16.9
2014/04/02,17.98
2014/04/03,17.245
2014/05/01,17.32
2014/05/02,18.1
2014/05/03,19.315
2014/06/01,19.225
2014/06/02,18.445
2014/06/03,18.625
2014/07/01,19.435
2014/07/02,23.965
2014/07/03,29.8
2014/08/01,29.02
2014/08/02,29.14
2014/08/03,27.67
2014/09/01,28.45
2014/09/02,28.9
2014/09/03,32.17
2014/10/01,33.67
2014/10/02,32.305
2014/10/03,31.78
2014/11/01,34.585
2014/11/02,30.73
2014/11/03,32.245
2014/12/01,32.095
2014/12/02,34.54
2014/12/03,31.3
