Date,SH600121.Close
2012/01/01,14.77
2012/01/02,14.695
2012/01/03,13.83
2012/02/01,14.34
2012/02/02,14.735
2012/02/03,14.84
2012/03/01,14.6
2012/03/02,14.27
2012/03/03,13.655
2012/04/01,13.195
2012/04/02,13.94
2012/04/03,13.69
2012/05/01,13.82
2012/05/02,13.555
2012/05/03,13.27
2012/06/01,12.845
2012/06/02,12.6
2012/06/03,11.66
2012/07/01,11.37
2012/07/02,10.975
2012/07/03,10.96
2012/08/01,10.725
2012/08/02,10.46
2012/08/03,9.93
2012/09/01,10.19
2012/09/02,10.175
2012/09/03,9.88
2012/10/01,10.66
2012/10/02,10.71
2012/10/03,10.875
2012/11/01,11.21
2012/11/02,10.48
2012/11/03,10.16
2012/12/01,9.98
2012/12/02,10.515
2012/12/03,11.1
2013/01/01,11.07
2013/01/02,11.22
2013/01/03,11.26
2013/02/01,11.795
2013/02/02,11.47
2013/02/03,11.08
2013/03/01,10.845
2013/03/02,10.61
2013/03/03,10.88
2013/04/01,10.36
2013/04/02,9.94
2013/04/03,9.9
2013/05/01,9.75
2013/05/02,9.7
2013/05/03,9.9
2013/06/01,9.79
2013/06/02,8.96
2013/06/03,7.835
2013/07/01,7.82
2013/07/02,7.81
2013/07/03,7.465
2013/08/01,7.92
2013/08/02,8.19
2013/08/03,8.11
2013/09/01,8.28
2013/09/02,8.365
2013/09/03,8.205
2013/10/01,8.16
2013/10/02,8.39
2013/10/03,8.73
2013/11/01,8.485
2013/11/02,8.44
2013/11/03,9.03
2013/12/01,8.89
2013/12/02,8.47
2013/12/03,7.65
2014/01/01,7.33
2014/01/02,7.375
2014/01/03,7.29
2014/02/01,7.145
2014/02/02,7.445
2014/02/03,6.99
2014/03/01,6.985
2014/03/02,6.815
2014/03/03,6.94
2014/04/01,6.88
2014/04/02,6.84
2014/04/03,6.565
2014/05/01,6.38
2014/05/02,6.67
2014/05/03,6.465
2014/06/01,6.42
2014/06/02,6.35
2014/06/03,6.235
2014/07/01,6.375
2014/07/02,6.4
2014/07/03,6.71
2014/08/01,7.835
2014/08/02,7.585
2014/08/03,7.32
2014/09/01,7.57
2014/09/02,7.65
2014/09/03,7.83
2014/10/01,8.02
2014/10/02,7.97
2014/10/03,7.57
2014/11/01,7.915
2014/11/02,7.965
2014/11/03,8.365
2014/12/01,8.645
2014/12/02,8.89
2014/12/03,8.545
