Date,SZ002196.Close
2012/01/01,17.64
2012/01/02,18.355
2012/01/03,18.55
2012/02/01,19.195
2012/02/02,20.375
2012/02/03,20.74
2012/03/01,20.61
2012/03/02,21.51
2012/03/03,21.325
2012/04/01,19.135
2012/04/02,20.02
2012/04/03,22.54
2012/05/01,21.45
2012/05/02,20.505
2012/05/03,21.13
2012/06/01,19.595
2012/06/02,19.745
2012/06/03,18.35
2012/07/01,18.6
2012/07/02,18.65
2012/07/03,18.4
2012/08/01,17.91
2012/08/02,17.685
2012/08/03,17.85
2012/09/01,18.19
2012/09/02,18.14
2012/09/03,17.375
2012/10/01,18.15
2012/10/02,17.71
2012/10/03,17.57
2012/11/01,17.07
2012/11/02,16.15
2012/11/03,15.605
2012/12/01,15.06
2012/12/02,15.26
2012/12/03,15.69
2013/01/01,16.66
2013/01/02,16.87
2013/01/03,16.56
2013/02/01,16.385
2013/02/02,16.86
2013/02/03,16.605
2013/03/01,16.79
2013/03/02,16.07
2013/03/03,15.91
2013/04/01,15.285
2013/04/02,15.25
2013/04/03,15.22
2013/05/01,16.41
2013/05/02,16.375
2013/05/03,16.59
2013/06/01,16.72
2013/06/02,15.285
2013/06/03,13.72
2013/07/01,13.855
2013/07/02,14.53
2013/07/03,14.715
2013/08/01,15.0
2013/08/02,15.61
2013/08/03,15.47
2013/09/01,15.34
2013/09/02,15.43
2013/09/03,15.08
2013/10/01,15.04
2013/10/02,15.15
2013/10/03,14.92
2013/11/01,14.52
2013/11/02,14.46
2013/11/03,14.46
2013/12/01,14.46
2013/12/02,14.46
2013/12/03,14.46
2014/01/01,14.46
2014/01/02,14.46
2014/01/03,15.125
2014/02/01,22.18
2014/02/02,22.045
2014/02/03,20.275
2014/03/01,20.455
2014/03/02,19.64
2014/03/03,19.44
2014/04/01,18.09
2014/04/02,18.7
2014/04/03,17.9
2014/05/01,17.82
2014/05/02,17.76
2014/05/03,19.725
2014/06/01,19.72
2014/06/02,19.72
2014/06/03,19.055
2014/07/01,21.14
2014/07/02,20.905
2014/07/03,22.81
2014/08/01,22.535
2014/08/02,23.685
2014/08/03,22.59
2014/09/01,25.32
2014/09/02,28.26
2014/09/03,30.45
2014/10/01,32.97
2014/10/02,33.485
2014/10/03,35.23
2014/11/01,35.89
2014/11/02,33.005
2014/11/03,32.825
2014/12/01,31.96
2014/12/02,28.2
2014/12/03,24.185
