Date,SZ300329.Close
2012/06/02,20.13
2012/06/03,18.465
2012/07/01,18.66
2012/07/02,15.945
2012/07/03,16.02
2012/08/01,16.485
2012/08/02,16.185
2012/08/03,15.9
2012/09/01,16.475
2012/09/02,16.265
2012/09/03,15.395
2012/10/01,15.76
2012/10/02,15.8
2012/10/03,14.78
2012/11/01,14.31
2012/11/02,14.14
2012/11/03,13.63
2012/12/01,13.255
2012/12/02,14.005
2012/12/03,15.76
2013/01/01,16.17
2013/01/02,16.78
2013/01/03,18.45
2013/02/01,18.175
2013/02/02,18.2
2013/02/03,18.0
2013/03/01,17.33
2013/03/02,16.375
2013/03/03,17.36
2013/04/01,16.655
2013/04/02,16.47
2013/04/03,17.4
2013/05/01,17.95
2013/05/02,19.055
2013/05/03,18.62
2013/06/01,17.18
2013/06/02,16.73
2013/06/03,14.69
2013/07/01,14.29
2013/07/02,14.72
2013/07/03,15.47
2013/08/01,16.26
2013/08/02,16.14
2013/08/03,16.27
2013/09/01,16.56
2013/09/02,16.7
2013/09/03,16.55
2013/10/01,16.74
2013/10/02,16.65
2013/10/03,15.9
2013/11/01,15.04
2013/11/02,16.47
2013/11/03,20.44
2013/12/01,18.04
2013/12/02,18.62
2013/12/03,18.66
2014/01/01,18.76
2014/01/02,18.85
2014/01/03,20.52
2014/02/01,21.32
2014/02/02,23.74
2014/02/03,21.45
2014/03/01,21.5
2014/03/02,20.72
2014/03/03,21.56
2014/04/01,21.7
2014/04/02,21.7
2014/04/03,19.75
2014/05/01,19.62
2014/05/02,18.77
2014/05/03,19.26
2014/06/01,19.67
2014/06/02,26.83
2014/06/03,31.09
2014/07/01,33.82
2014/07/02,30.43
2014/07/03,29.51
2014/08/01,30.41
2014/08/02,31.77
2014/08/03,29.51
2014/09/01,32.57
2014/09/02,35.91
2014/09/03,35.55
2014/10/01,36.73
2014/10/02,35.77
2014/10/03,35.35
2014/11/01,40.15
2014/11/02,38.52
2014/11/03,43.22
2014/12/01,41.71
2014/12/02,37.23
2014/12/03,31.87
