Date,SH600893.Close
2012/01/01,28.21
2012/01/02,28.215
2012/01/03,28.62
2012/02/01,30.26
2012/02/02,32.775
2012/02/03,33.63
2012/03/01,35.86
2012/03/02,34.54
2012/03/03,32.205
2012/04/01,31.385
2012/04/02,32.35
2012/04/03,32.98
2012/05/01,33.72
2012/05/02,32.595
2012/05/03,31.97
2012/06/01,29.68
2012/06/02,29.655
2012/06/03,27.695
2012/07/01,28.56
2012/07/02,25.415
2012/07/03,25.27
2012/08/01,24.425
2012/08/02,23.5
2012/08/03,23.84
2012/09/01,24.89
2012/09/02,26.685
2012/09/03,24.05
2012/10/01,25.27
2012/10/02,24.87
2012/10/03,23.675
2012/11/01,24.93
2012/11/02,23.94
2012/11/03,23.305
2012/12/01,22.505
2012/12/02,23.745
2012/12/03,25.46
2013/01/01,29.68
2013/01/02,31.6
2013/01/03,30.33
2013/02/01,30.33
2013/02/02,30.33
2013/02/03,30.33
2013/03/01,30.33
2013/03/02,30.33
2013/03/03,30.33
2013/04/01,30.33
2013/04/02,30.33
2013/04/03,30.33
2013/05/01,30.33
2013/05/02,30.33
2013/05/03,30.33
2013/06/01,30.33
2013/06/02,31.82
2013/06/03,37.845
2013/07/01,36.745
2013/07/02,36.1
2013/07/03,34.71
2013/08/01,34.51
2013/08/02,35.41
2013/08/03,35.58
2013/09/01,38.54
2013/09/02,36.82
2013/09/03,35.41
2013/10/01,36.59
2013/10/02,36.525
2013/10/03,36.08
2013/11/01,35.295
2013/11/02,36.955
2013/11/03,42.76
2013/12/01,44.06
2013/12/02,40.955
2013/12/03,40.96
2014/01/01,38.56
2014/01/02,41.93
2014/01/03,43.685
2014/02/01,52.095
2014/02/02,52.47
2014/02/03,48.525
2014/03/01,49.25
2014/03/02,47.2
2014/03/03,47.0
2014/04/01,45.13
2014/04/02,49.29
2014/04/03,47.695
2014/05/01,47.78
2014/05/02,48.56
2014/05/03,46.16
2014/06/01,46.295
2014/06/02,49.75
2014/06/03,50.665
2014/07/01,53.145
2014/07/02,50.38
2014/07/03,50.12
2014/08/01,52.01
2014/08/02,53.38
2014/08/03,54.95
2014/09/01,63.62
2014/09/02,61.5
2014/09/03,63.75
2014/10/01,63.26
2014/10/02,63.035
2014/10/03,62.99
2014/11/01,61.825
2014/11/02,58.31
2014/11/03,59.485
2014/12/01,63.735
2014/12/02,65.49
2014/12/03,61.84
