Date,SZ002567.Close
2012/01/01,19.58
2012/01/02,19.76
2012/01/03,19.655
2012/02/01,20.395
2012/02/02,20.93
2012/02/03,21.76
2012/03/01,21.86
2012/03/02,22.44
2012/03/03,22.41
2012/04/01,21.03
2012/04/02,21.145
2012/04/03,23.15
2012/05/01,24.61
2012/05/02,24.885
2012/05/03,24.95
2012/06/01,24.47
2012/06/02,25.16
2012/06/03,26.53
2012/07/01,28.26
2012/07/02,32.62
2012/07/03,29.56
2012/08/01,29.36
2012/08/02,26.56
2012/08/03,25.14
2012/09/01,25.92
2012/09/02,26.14
2012/09/03,26.49
2012/10/01,27.28
2012/10/02,26.52
2012/10/03,25.77
2012/11/01,25.3
2012/11/02,22.76
2012/11/03,21.96
2012/12/01,21.58
2012/12/02,23.04
2012/12/03,24.92
2013/01/01,26.52
2013/01/02,28.3
2013/01/03,27.66
2013/02/01,26.95
2013/02/02,27.1
2013/02/03,28.07
2013/03/01,30.65
2013/03/02,27.54
2013/03/03,26.32
2013/04/01,24.48
2013/04/02,24.4
2013/04/03,24.5
2013/05/01,25.98
2013/05/02,27.42
2013/05/03,28.82
2013/06/01,28.16
2013/06/02,28.97
2013/06/03,26.195
2013/07/01,23.405
2013/07/02,23.42
2013/07/03,22.82
2013/08/01,23.33
2013/08/02,24.32
2013/08/03,23.09
2013/09/01,23.24
2013/09/02,23.96
2013/09/03,23.72
2013/10/01,24.05
2013/10/02,25.205
2013/10/03,25.07
2013/11/01,24.08
2013/11/02,23.75
2013/11/03,25.19
2013/12/01,29.21
2013/12/02,29.075
2013/12/03,28.34
2014/01/01,27.02
2014/01/02,26.78
2014/01/03,25.7
2014/02/01,25.955
2014/02/02,26.78
2014/02/03,23.81
2014/03/01,23.81
2014/03/02,22.415
2014/03/03,22.85
2014/04/01,22.58
2014/04/02,23.285
2014/04/03,22.37
2014/05/01,22.16
2014/05/02,22.34
2014/05/03,21.935
2014/06/01,22.085
2014/06/02,22.16
2014/06/03,21.68
2014/07/01,22.415
2014/07/02,22.985
2014/07/03,23.78
2014/08/01,25.205
2014/08/02,25.985
2014/08/03,24.89
2014/09/01,25.7
2014/09/02,26.39
2014/09/03,27.5
2014/10/01,28.82
2014/10/02,28.445
2014/10/03,28.16
2014/11/01,29.0
2014/11/02,29.0
2014/11/03,31.535
2014/12/01,31.385
2014/12/02,31.04
2014/12/03,28.265
