Date,SZ000790.Close
2012/01/01,50.64
2012/01/02,52.27
2012/01/03,52.065
2012/02/01,55.155
2012/02/02,59.7
2012/02/03,62.72
2012/03/01,64.89
2012/03/02,66.79
2012/03/03,63.57
2012/04/01,56.685
2012/04/02,60.82
2012/04/03,59.12
2012/05/01,62.72
2012/05/02,66.35
2012/05/03,65.03
2012/06/01,62.315
2012/06/02,63.535
2012/06/03,62.04
2012/07/01,57.43
2012/07/02,53.865
2012/07/03,50.85
2012/08/01,50.03
2012/08/02,49.35
2012/08/03,47.11
2012/09/01,48.365
2012/09/02,48.37
2012/09/03,45.72
2012/10/01,45.89
2012/10/02,45.48
2012/10/03,46.84
2012/11/01,45.42
2012/11/02,41.41
2012/11/03,38.665
2012/12/01,35.235
2012/12/02,38.295
2012/12/03,39.99
2013/01/01,43.11
2013/01/02,43.755
2013/01/03,42.5
2013/02/01,45.145
2013/02/02,45.55
2013/02/03,47.18
2013/03/01,53.085
2013/03/02,55.425
2013/03/03,54.03
2013/04/01,59.5
2013/04/02,70.86
2013/04/03,74.61
2013/05/01,76.7
2013/05/02,78.605
2013/05/03,81.25
2013/06/01,78.12
2013/06/02,81.25
2013/06/03,74.95
2013/07/01,74.125
2013/07/02,75.13
2013/07/03,78.265
2013/08/01,79.39
2013/08/02,79.09
2013/08/03,76.775
2013/09/01,71.55
2013/09/02,69.795
2013/09/03,71.435
2013/10/01,72.59
2013/10/02,74.685
2013/10/03,69.98
2013/11/01,63.45
2013/11/02,62.63
2013/11/03,62.44
2013/12/01,62.59
2013/12/02,61.585
2013/12/03,61.92
2014/01/01,60.13
2014/01/02,52.85
2014/01/03,54.715
2014/02/01,57.33
2014/02/02,59.53
2014/02/03,59.23
2014/03/01,60.465
2014/03/02,57.665
2014/03/03,59.01
2014/04/01,56.25
2014/04/02,57.63
2014/04/03,53.0
2014/05/01,49.83
2014/05/02,51.1
2014/05/03,51.21
2014/06/01,51.47
2014/06/02,52.775
2014/06/03,51.845
2014/07/01,56.585
2014/07/02,66.51
2014/07/03,64.08
2014/08/01,72.11
2014/08/02,72.555
2014/08/03,67.52
2014/09/01,70.13
2014/09/02,72.59
2014/09/03,73.49
2014/10/01,78.27
2014/10/02,77.595
2014/10/03,73.19
2014/11/01,71.255
2014/11/02,69.015
2014/11/03,72.105
2014/12/01,73.825
2014/12/02,75.06
2014/12/03,68.305
