Date,SH600302.Close
2012/01/01,15.52
2012/01/02,13.915
2012/01/03,13.985
2012/02/01,14.52
2012/02/02,15.835
2012/02/03,16.53
2012/03/01,17.43
2012/03/02,16.53
2012/03/03,16.11
2012/04/01,14.97
2012/04/02,15.835
2012/04/03,16.35
2012/05/01,16.15
2012/05/02,15.405
2012/05/03,15.35
2012/06/01,14.45
2012/06/02,14.87
2012/06/03,14.26
2012/07/01,14.0
2012/07/02,12.57
2012/07/03,12.2
2012/08/01,11.77
2012/08/02,12.07
2012/08/03,12.1
2012/09/01,12.655
2012/09/02,12.445
2012/09/03,11.6
2012/10/01,12.1
2012/10/02,12.34
2012/10/03,12.24
2012/11/01,12.2
2012/11/02,11.55
2012/11/03,11.165
2012/12/01,10.98
2012/12/02,11.375
2012/12/03,11.79
2013/01/01,12.38
2013/01/02,12.305
2013/01/03,12.2
2013/02/01,12.345
2013/02/02,12.62
2013/02/03,12.115
2013/03/01,12.31
2013/03/02,12.185
2013/03/03,12.69
2013/04/01,12.705
2013/04/02,12.62
2013/04/03,12.07
2013/05/01,11.93
2013/05/02,12.17
2013/05/03,12.59
2013/06/01,12.48
2013/06/02,11.81
2013/06/03,10.215
2013/07/01,10.195
2013/07/02,10.54
2013/07/03,10.165
2013/08/01,10.68
2013/08/02,11.06
2013/08/03,11.41
2013/09/01,12.24
2013/09/02,12.325
2013/09/03,12.965
2013/10/01,13.8
2013/10/02,14.71
2013/10/03,13.76
2013/11/01,13.295
2013/11/02,12.845
2013/11/03,13.35
2013/12/01,13.0
2013/12/02,12.965
2013/12/03,13.07
2014/01/01,12.83
2014/01/02,12.41
2014/01/03,12.72
2014/02/01,13.245
2014/02/02,13.535
2014/02/03,13.155
2014/03/01,13.675
2014/03/02,14.23
2014/03/03,14.45
2014/04/01,14.24
2014/04/02,14.795
2014/04/03,13.845
2014/05/01,13.69
2014/05/02,13.9
2014/05/03,14.02
2014/06/01,13.865
2014/06/02,13.985
2014/06/03,14.365
2014/07/01,14.885
2014/07/02,15.73
2014/07/03,15.63
2014/08/01,16.51
2014/08/02,16.77
2014/08/03,16.56
2014/09/01,17.74
2014/09/02,20.02
2014/09/03,21.37
2014/10/01,21.85
2014/10/02,21.33
2014/10/03,19.99
2014/11/01,22.18
2014/11/02,21.435
2014/11/03,22.385
2014/12/01,22.595
2014/12/02,21.65
2014/12/03,21.385
