Date,SZ000623.Close
2012/01/01,74.89
2012/01/02,81.675
2012/01/03,82.845
2012/02/01,85.02
2012/02/02,87.18
2012/02/03,92.2
2012/03/01,93.86
2012/03/02,95.84
2012/03/03,88.89
2012/04/01,89.215
2012/04/02,93.23
2012/04/03,96.31
2012/05/01,97.75
2012/05/02,93.77
2012/05/03,91.45
2012/06/01,87.345
2012/06/02,89.475
2012/06/03,83.15
2012/07/01,82.52
2012/07/02,83.295
2012/07/03,80.74
2012/08/01,81.96
2012/08/02,79.105
2012/08/03,72.69
2012/09/01,72.015
2012/09/02,75.105
2012/09/03,70.935
2012/10/01,75.08
2012/10/02,74.1
2012/10/03,72.435
2012/11/01,70.68
2012/11/02,67.73
2012/11/03,66.7
2012/12/01,64.64
2012/12/02,72.18
2012/12/03,75.55
2013/01/01,84.11
2013/01/02,87.385
2013/01/03,87.29
2013/02/01,106.035
2013/02/02,103.58
2013/02/03,98.06
2013/03/01,96.3
2013/03/02,91.715
2013/03/03,92.68
2013/04/01,86.94
2013/04/02,84.16
2013/04/03,82.05
2013/05/01,86.26
2013/05/02,89.73
2013/05/03,93.8
2013/06/01,89.35
2013/06/02,82.825
2013/06/03,70.935
2013/07/01,71.52
2013/07/02,78.64
2013/07/03,79.13
2013/08/01,80.23
2013/08/02,81.3
2013/08/03,81.395
2013/09/01,83.5
2013/09/02,86.875
2013/09/03,84.11
2013/10/01,85.09
2013/10/02,86.24
2013/10/03,85.8
2013/11/01,82.125
2013/11/02,80.53
2013/11/03,85.05
2013/12/01,89.4
2013/12/02,84.465
2013/12/03,85.0
2014/01/01,82.47
2014/01/02,80.46
2014/01/03,83.435
2014/02/01,84.015
2014/02/02,85.445
2014/02/03,79.78
2014/03/01,79.805
2014/03/02,76.06
2014/03/03,77.37
2014/04/01,77.89
2014/04/02,79.595
2014/04/03,76.06
2014/05/01,75.55
2014/05/02,75.69
2014/05/03,75.55
2014/06/01,74.425
2014/06/02,74.915
2014/06/03,76.085
2014/07/01,76.55
2014/07/02,77.255
2014/07/03,80.51
2014/08/01,82.92
2014/08/02,84.465
2014/08/03,82.75
2014/09/01,85.56
2014/09/02,85.8
2014/09/03,89.26
2014/10/01,95.2
2014/10/02,100.285
2014/10/03,102.6
2014/11/01,107.415
2014/11/02,111.7
2014/11/03,131.355
2014/12/01,159.555
2014/12/02,161.14
2014/12/03,156.93
