Date,SH600282.Close
2012/01/01,10.84
2012/01/02,11.33
2012/01/03,11.315
2012/02/01,11.345
2012/02/02,11.505
2012/02/03,11.82
2012/03/01,11.71
2012/03/02,11.46
2012/03/03,11.18
2012/04/01,10.9
2012/04/02,11.075
2012/04/03,11.11
2012/05/01,11.22
2012/05/02,11.14
2012/05/03,11.22
2012/06/01,11.01
2012/06/02,10.98
2012/06/03,10.55
2012/07/01,10.38
2012/07/02,9.93
2012/07/03,9.93
2012/08/01,10.02
2012/08/02,9.915
2012/08/03,9.82
2012/09/01,9.7
2012/09/02,9.765
2012/09/03,9.47
2012/10/01,9.6
2012/10/02,9.74
2012/10/03,9.9
2012/11/01,9.74
2012/11/02,9.52
2012/11/03,9.615
2012/12/01,9.655
2012/12/02,9.9
2012/12/03,9.95
2013/01/01,10.09
2013/01/02,10.01
2013/01/03,9.98
2013/02/01,10.18
2013/02/02,10.14
2013/02/03,10.03
2013/03/01,10.07
2013/03/02,10.075
2013/03/03,9.84
2013/04/01,9.725
2013/04/02,9.71
2013/04/03,9.66
2013/05/01,9.63
2013/05/02,9.83
2013/05/03,9.76
2013/06/01,9.47
2013/06/02,9.17
2013/06/03,8.59
2013/07/01,8.615
2013/07/02,8.63
2013/07/03,8.47
2013/08/01,8.52
2013/08/02,8.66
2013/08/03,8.655
2013/09/01,8.95
2013/09/02,9.455
2013/09/03,9.05
2013/10/01,9.06
2013/10/02,9.075
2013/10/03,8.87
2013/11/01,8.82
2013/11/02,8.805
2013/11/03,8.87
2013/12/01,9.14
2013/12/02,8.915
2013/12/03,8.82
2014/01/01,8.71
2014/01/02,8.455
2014/01/03,8.4
2014/02/01,8.43
2014/02/02,8.535
2014/02/03,8.39
2014/03/01,8.31
2014/03/02,8.265
2014/03/03,8.31
2014/04/01,8.31
2014/04/02,8.36
2014/04/03,8.155
2014/05/01,7.77
2014/05/02,7.93
2014/05/03,7.95
2014/06/01,7.95
2014/06/02,7.915
2014/06/03,7.95
2014/07/01,7.995
2014/07/02,8.075
2014/07/03,8.2
2014/08/01,8.4
2014/08/02,8.94
2014/08/03,9.44
2014/09/01,9.79
2014/09/02,9.84
2014/09/03,9.79
2014/10/01,10.06
2014/10/02,10.02
2014/10/03,9.82
2014/11/01,10.49
2014/11/02,10.625
2014/11/03,10.74
2014/12/01,10.74
2014/12/02,10.74
2014/12/03,10.915
