Date,SZ002134.Close
2012/01/01,7.05
2012/01/02,7.32
2012/01/03,7.405
2012/02/01,7.78
2012/02/02,8.23
2012/02/03,8.69
2012/03/01,9.04
2012/03/02,9.58
2012/03/03,9.435
2012/04/01,10.23
2012/04/02,10.59
2012/04/03,9.58
2012/05/01,9.37
2012/05/02,8.52
2012/05/03,8.24
2012/06/01,7.75
2012/06/02,7.92
2012/06/03,7.54
2012/07/01,7.28
2012/07/02,6.72
2012/07/03,6.62
2012/08/01,6.67
2012/08/02,6.815
2012/08/03,6.68
2012/09/01,6.755
2012/09/02,6.835
2012/09/03,6.435
2012/10/01,6.69
2012/10/02,8.5
2012/10/03,7.93
2012/11/01,7.63
2012/11/02,6.84
2012/11/03,6.345
2012/12/01,6.415
2012/12/02,6.78
2012/12/03,6.87
2013/01/01,7.08
2013/01/02,7.31
2013/01/03,7.07
2013/02/01,7.01
2013/02/02,7.2
2013/02/03,7.03
2013/03/01,7.23
2013/03/02,6.78
2013/03/03,6.93
2013/04/01,6.565
2013/04/02,6.79
2013/04/03,6.49
2013/05/01,6.59
2013/05/02,6.905
2013/05/03,7.29
2013/06/01,6.98
2013/06/02,6.685
2013/06/03,6.175
2013/07/01,6.265
2013/07/02,6.48
2013/07/03,7.06
2013/08/01,7.3
2013/08/02,7.4
2013/08/03,7.555
2013/09/01,7.34
2013/09/02,7.395
2013/09/03,7.66
2013/10/01,8.12
2013/10/02,8.19
2013/10/03,8.88
2013/11/01,8.41
2013/11/02,8.42
2013/11/03,8.6
2013/12/01,8.03
2013/12/02,7.9
2013/12/03,8.15
2014/01/01,7.95
2014/01/02,7.57
2014/01/03,7.795
2014/02/01,8.265
2014/02/02,8.6
2014/02/03,8.265
2014/03/01,8.145
2014/03/02,7.905
2014/03/03,8.34
2014/04/01,7.99
2014/04/02,7.785
2014/04/03,7.69
2014/05/01,7.87
2014/05/02,8.2
2014/05/03,8.565
2014/06/01,9.145
2014/06/02,9.375
2014/06/03,9.625
2014/07/01,9.615
2014/07/02,9.605
2014/07/03,9.27
2014/08/01,9.975
2014/08/02,10.035
2014/08/03,9.99
2014/09/01,10.8
2014/09/02,10.94
2014/09/03,11.03
2014/10/01,11.98
2014/10/02,11.605
2014/10/03,11.19
2014/11/01,11.6
2014/11/02,11.795
2014/11/03,12.07
2014/12/01,11.84
2014/12/02,11.54
2014/12/03,10.08
