Date,SH600806.Close
2012/01/01,13.25
2012/01/02,13.725
2012/01/03,13.715
2012/02/01,14.075
2012/02/02,14.99
2012/02/03,15.72
2012/03/01,15.46
2012/03/02,17.76
2012/03/03,16.715
2012/04/01,15.88
2012/04/02,16.36
2012/04/03,15.63
2012/05/01,16.22
2012/05/02,15.21
2012/05/03,15.78
2012/06/01,14.515
2012/06/02,14.635
2012/06/03,13.76
2012/07/01,14.37
2012/07/02,12.855
2012/07/03,12.47
2012/08/01,11.835
2012/08/02,11.63
2012/08/03,11.4
2012/09/01,11.425
2012/09/02,11.63
2012/09/03,10.935
2012/10/01,11.73
2012/10/02,11.97
2012/10/03,11.285
2012/11/01,11.19
2012/11/02,10.49
2012/11/03,10.07
2012/12/01,9.765
2012/12/02,10.59
2012/12/03,10.75
2013/01/01,11.12
2013/01/02,11.34
2013/01/03,11.53
2013/02/01,13.04
2013/02/02,12.88
2013/02/03,14.15
2013/03/01,15.015
2013/03/02,14.115
2013/03/03,13.66
2013/04/01,12.565
2013/04/02,12.64
2013/04/03,12.08
2013/05/01,12.23
2013/05/02,12.78
2013/05/03,14.2
2013/06/01,13.4
2013/06/02,12.24
2013/06/03,11.025
2013/07/01,11.1
2013/07/02,11.19
2013/07/03,11.285
2013/08/01,11.4
2013/08/02,11.51
2013/08/03,11.34
2013/09/01,11.77
2013/09/02,11.935
2013/09/03,11.505
2013/10/01,11.75
2013/10/02,11.99
2013/10/03,11.4
2013/11/01,10.85
2013/11/02,10.73
2013/11/03,11.06
2013/12/01,11.12
2013/12/02,10.82
2013/12/03,10.58
2014/01/01,10.17
2014/01/02,9.885
2014/01/03,10.01
2014/02/01,10.245
2014/02/02,10.775
2014/02/03,11.11
2014/03/01,10.96
2014/03/02,10.3
2014/03/03,10.43
2014/04/01,10.49
2014/04/02,10.7
2014/04/03,10.635
2014/05/01,10.62
2014/05/02,10.39
2014/05/03,10.135
2014/06/01,10.08
2014/06/02,10.125
2014/06/03,10.105
2014/07/01,10.43
2014/07/02,10.6
2014/07/03,10.69
2014/08/01,11.08
2014/08/02,11.21
2014/08/03,11.17
2014/09/01,11.93
2014/09/02,12.68
2014/09/03,12.84
2014/10/01,13.38
2014/10/02,13.605
2014/10/03,13.36
2014/11/01,13.83
2014/11/02,13.085
2014/11/03,15.645
2014/12/01,17.705
2014/12/02,17.71
2014/12/03,16.92
