Date,SH600764.Close
2012/01/01,13.34
2012/01/02,13.63
2012/01/03,13.535
2012/02/01,14.215
2012/02/02,15.29
2012/02/03,15.91
2012/03/01,16.26
2012/03/02,17.06
2012/03/03,16.19
2012/04/01,14.9
2012/04/02,15.71
2012/04/03,16.78
2012/05/01,16.68
2012/05/02,16.075
2012/05/03,15.93
2012/06/01,15.0
2012/06/02,15.15
2012/06/03,14.46
2012/07/01,13.92
2012/07/02,12.845
2012/07/03,12.94
2012/08/01,13.445
2012/08/02,13.615
2012/08/03,13.8
2012/09/01,13.945
2012/09/02,14.705
2012/09/03,13.745
2012/10/01,14.23
2012/10/02,14.16
2012/10/03,13.875
2012/11/01,13.5
2012/11/02,12.7
2012/11/03,12.225
2012/12/01,11.875
2012/12/02,12.47
2012/12/03,12.68
2013/01/01,13.06
2013/01/02,13.385
2013/01/03,13.64
2013/02/01,13.755
2013/02/02,14.11
2013/02/03,13.94
2013/03/01,14.415
2013/03/02,13.92
2013/03/03,14.27
2013/04/01,13.57
2013/04/02,13.55
2013/04/03,13.8
2013/05/01,15.04
2013/05/02,17.195
2013/05/03,18.77
2013/06/01,19.37
2013/06/02,17.79
2013/06/03,17.405
2013/07/01,18.495
2013/07/02,18.8
2013/07/03,19.1
2013/08/01,19.78
2013/08/02,19.76
2013/08/03,19.755
2013/09/01,19.99
2013/09/02,19.555
2013/09/03,18.95
2013/10/01,19.64
2013/10/02,21.72
2013/10/03,20.64
2013/11/01,20.56
2013/11/02,19.98
2013/11/03,21.84
2013/12/01,20.2
2013/12/02,20.105
2013/12/03,19.76
2014/01/01,19.15
2014/01/02,17.215
2014/01/03,17.67
2014/02/01,18.675
2014/02/02,19.405
2014/02/03,19.09
2014/03/01,20.025
2014/03/02,20.78
2014/03/03,21.07
2014/04/01,21.04
2014/04/02,20.2
2014/04/03,18.855
2014/05/01,17.86
2014/05/02,18.05
2014/05/03,18.42
2014/06/01,18.42
2014/06/02,18.42
2014/06/03,18.42
2014/07/01,18.42
2014/07/02,18.42
2014/07/03,18.42
2014/08/01,18.42
2014/08/02,18.42
2014/08/03,18.42
2014/09/01,18.42
2014/09/02,18.42
2014/09/03,18.42
2014/10/01,18.42
2014/10/02,18.42
2014/10/03,22.17
2014/11/01,23.48
2014/11/02,22.47
2014/11/03,27.77
2014/12/01,26.85
2014/12/02,27.34
2014/12/03,22.9
