Date,SH600146.Close
2012/01/01,12.26
2012/01/02,11.87
2012/01/03,12.41
2012/02/01,15.48
2012/02/02,17.895
2012/02/03,19.29
2012/03/01,19.09
2012/03/02,16.75
2012/03/03,15.715
2012/04/01,14.26
2012/04/02,15.22
2012/04/03,15.67
2012/05/01,15.21
2012/05/02,14.015
2012/05/03,15.19
2012/06/01,14.06
2012/06/02,14.26
2012/06/03,13.405
2012/07/01,12.78
2012/07/02,14.335
2012/07/03,14.45
2012/08/01,14.21
2012/08/02,13.43
2012/08/03,13.95
2012/09/01,13.95
2012/09/02,13.95
2012/09/03,13.95
2012/10/01,15.35
2012/10/02,18.57
2012/10/03,17.275
2012/11/01,15.84
2012/11/02,15.67
2012/11/03,13.84
2012/12/01,13.89
2012/12/02,15.57
2012/12/03,16.55
2013/01/01,16.99
2013/01/02,16.965
2013/01/03,16.72
2013/02/01,17.365
2013/02/02,18.19
2013/02/03,17.79
2013/03/01,18.475
2013/03/02,18.27
2013/03/03,19.58
2013/04/01,17.81
2013/04/02,15.83
2013/04/03,15.29
2013/05/01,15.56
2013/05/02,15.555
2013/05/03,16.02
2013/06/01,15.69
2013/06/02,13.92
2013/06/03,11.62
2013/07/01,11.54
2013/07/02,11.58
2013/07/03,11.61
2013/08/01,12.34
2013/08/02,13.12
2013/08/03,13.04
2013/09/01,12.53
2013/09/02,12.285
2013/09/03,11.87
2013/10/01,12.0
2013/10/02,12.47
2013/10/03,12.47
2013/11/01,12.47
2013/11/02,12.47
2013/11/03,12.47
2013/12/01,12.47
2013/12/02,12.47
2013/12/03,12.47
2014/01/01,12.47
2014/01/02,12.47
2014/01/03,10.805
2014/02/01,10.035
2014/02/02,10.51
2014/02/03,10.25
2014/03/01,10.77
2014/03/02,11.27
2014/03/03,11.54
2014/04/01,10.97
2014/04/02,12.0
2014/04/03,12.0
2014/05/01,11.95
2014/05/02,12.37
2014/05/03,12.76
2014/06/01,12.99
2014/06/02,14.015
2014/06/03,15.495
2014/07/01,15.59
2014/07/02,15.21
2014/07/03,15.21
2014/08/01,15.21
2014/08/02,15.21
2014/08/03,15.21
2014/09/01,15.21
2014/09/02,15.21
2014/09/03,15.21
2014/10/01,15.21
2014/10/02,15.21
2014/10/03,17.73
2014/11/01,17.975
2014/11/02,22.11
2014/11/03,23.425
2014/12/01,23.14
2014/12/02,21.94
2014/12/03,21.325
