Date,SH600148.Close
2012/01/01,10.88
2012/01/02,11.47
2012/01/03,11.485
2012/02/01,11.875
2012/02/02,12.59
2012/02/03,13.05
2012/03/01,13.65
2012/03/02,13.9
2012/03/03,14.45
2012/04/01,13.72
2012/04/02,14.335
2012/04/03,14.6
2012/05/01,14.14
2012/05/02,13.655
2012/05/03,13.61
2012/06/01,12.945
2012/06/02,12.445
2012/06/03,11.715
2012/07/01,11.13
2012/07/02,10.88
2012/07/03,11.01
2012/08/01,11.295
2012/08/02,11.335
2012/08/03,10.67
2012/09/01,10.625
2012/09/02,11.375
2012/09/03,10.195
2012/10/01,10.67
2012/10/02,10.72
2012/10/03,10.58
2012/11/01,10.68
2012/11/02,10.11
2012/11/03,9.875
2012/12/01,8.58
2012/12/02,9.12
2012/12/03,9.81
2013/01/01,9.99
2013/01/02,10.39
2013/01/03,10.35
2013/02/01,10.44
2013/02/02,10.53
2013/02/03,10.425
2013/03/01,10.6
2013/03/02,10.84
2013/03/03,11.17
2013/04/01,10.63
2013/04/02,9.85
2013/04/03,9.8
2013/05/01,9.93
2013/05/02,10.555
2013/05/03,10.95
2013/06/01,10.89
2013/06/02,10.21
2013/06/03,8.97
2013/07/01,9.0
2013/07/02,9.24
2013/07/03,9.295
2013/08/01,9.76
2013/08/02,10.03
2013/08/03,10.25
2013/09/01,10.55
2013/09/02,10.595
2013/09/03,10.77
2013/10/01,11.65
2013/10/02,11.645
2013/10/03,11.33
2013/11/01,11.32
2013/11/02,13.79
2013/11/03,13.96
2013/12/01,12.94
2013/12/02,12.77
2013/12/03,12.71
2014/01/01,12.32
2014/01/02,11.46
2014/01/03,12.14
2014/02/01,12.88
2014/02/02,13.055
2014/02/03,12.965
2014/03/01,14.03
2014/03/02,13.35
2014/03/03,13.5
2014/04/01,13.06
2014/04/02,13.61
2014/04/03,14.06
2014/05/01,14.88
2014/05/02,14.03
2014/05/03,14.195
2014/06/01,14.075
2014/06/02,14.355
2014/06/03,14.89
2014/07/01,15.65
2014/07/02,16.505
2014/07/03,16.48
2014/08/01,18.745
2014/08/02,20.475
2014/08/03,19.63
2014/09/01,20.66
2014/09/02,19.82
2014/09/03,22.68
2014/10/01,22.87
2014/10/02,25.425
2014/10/03,33.47
2014/11/01,36.045
2014/11/02,29.695
2014/11/03,29.535
2014/12/01,29.84
2014/12/02,29.4
2014/12/03,24.97
