Date,SH600180.Close
2012/01/01,11.04
2012/01/02,10.33
2012/01/03,10.5
2012/02/01,12.835
2012/02/02,13.155
2012/02/03,14.27
2012/03/01,15.02
2012/03/02,14.61
2012/03/03,13.85
2012/04/01,13.52
2012/04/02,14.455
2012/04/03,14.77
2012/05/01,14.41
2012/05/02,15.005
2012/05/03,15.36
2012/06/01,13.885
2012/06/02,13.625
2012/06/03,12.405
2012/07/01,11.7
2012/07/02,12.01
2012/07/03,11.76
2012/08/01,11.015
2012/08/02,12.41
2012/08/03,14.08
2012/09/01,13.15
2012/09/02,13.085
2012/09/03,12.1
2012/10/01,12.96
2012/10/02,12.88
2012/10/03,12.995
2012/11/01,12.9
2012/11/02,11.85
2012/11/03,11.745
2012/12/01,12.1
2012/12/02,12.53
2012/12/03,12.74
2013/01/01,13.26
2013/01/02,13.86
2013/01/03,14.77
2013/02/01,14.425
2013/02/02,14.54
2013/02/03,16.43
2013/03/01,16.54
2013/03/02,16.385
2013/03/03,14.72
2013/04/01,13.585
2013/04/02,13.83
2013/04/03,13.08
2013/05/01,12.93
2013/05/02,13.45
2013/05/03,14.11
2013/06/01,14.54
2013/06/02,14.295
2013/06/03,11.1
2013/07/01,11.055
2013/07/02,10.98
2013/07/03,12.095
2013/08/01,13.99
2013/08/02,14.49
2013/08/03,15.915
2013/09/01,16.33
2013/09/02,16.125
2013/09/03,18.695
2013/10/01,18.89
2013/10/02,18.03
2013/10/03,16.66
2013/11/01,17.675
2013/11/02,14.855
2013/11/03,14.86
2013/12/01,15.64
2013/12/02,14.4
2013/12/03,14.05
2014/01/01,16.03
2014/01/02,16.515
2014/01/03,18.085
2014/02/01,21.565
2014/02/02,21.24
2014/02/03,19.965
2014/03/01,19.24
2014/03/02,18.53
2014/03/03,18.7
2014/04/01,21.4
2014/04/02,21.0
2014/04/03,18.36
2014/05/01,17.56
2014/05/02,17.2
2014/05/03,17.66
2014/06/01,17.585
2014/06/02,17.26
2014/06/03,16.415
2014/07/01,17.96
2014/07/02,17.915
2014/07/03,17.87
2014/08/01,18.14
2014/08/02,19.365
2014/08/03,18.45
2014/09/01,19.08
2014/09/02,19.86
2014/09/03,20.01
2014/10/01,20.68
2014/10/02,20.12
2014/10/03,18.86
2014/11/01,18.86
2014/11/02,19.955
2014/11/03,20.64
2014/12/01,20.05
2014/12/02,21.17
2014/12/03,20.01
