Date,SZ002337.Close
2012/01/01,14.82
2012/01/02,15.725
2012/01/03,16.34
2012/02/01,17.84
2012/02/02,19.255
2012/02/03,19.62
2012/03/01,19.96
2012/03/02,20.98
2012/03/03,21.05
2012/04/01,19.885
2012/04/02,20.595
2012/04/03,21.14
2012/05/01,21.94
2012/05/02,22.555
2012/05/03,21.94
2012/06/01,22.51
2012/06/02,20.365
2012/06/03,18.61
2012/07/01,17.24
2012/07/02,18.195
2012/07/03,17.94
2012/08/01,17.845
2012/08/02,18.05
2012/08/03,16.79
2012/09/01,18.22
2012/09/02,19.085
2012/09/03,17.415
2012/10/01,18.02
2012/10/02,17.78
2012/10/03,17.215
2012/11/01,16.98
2012/11/02,17.88
2012/11/03,16.255
2012/12/01,15.61
2012/12/02,15.605
2012/12/03,15.96
2013/01/01,16.34
2013/01/02,16.69
2013/01/03,16.39
2013/02/01,16.31
2013/02/02,16.58
2013/02/03,16.53
2013/03/01,16.835
2013/03/02,16.165
2013/03/03,15.67
2013/04/01,14.995
2013/04/02,15.38
2013/04/03,15.17
2013/05/01,15.2
2013/05/02,15.67
2013/05/03,16.34
2013/06/01,16.29
2013/06/02,15.22
2013/06/03,13.485
2013/07/01,14.1
2013/07/02,14.85
2013/07/03,14.78
2013/08/01,15.22
2013/08/02,15.54
2013/08/03,15.885
2013/09/01,16.15
2013/09/02,16.175
2013/09/03,16.12
2013/10/01,16.72
2013/10/02,17.23
2013/10/03,17.03
2013/11/01,16.03
2013/11/02,15.835
2013/11/03,16.84
2013/12/01,17.12
2013/12/02,17.31
2013/12/03,17.73
2014/01/01,17.65
2014/01/02,18.195
2014/01/03,19.31
2014/02/01,19.56
2014/02/02,20.46
2014/02/03,19.34
2014/03/01,19.99
2014/03/02,19.02
2014/03/03,19.62
2014/04/01,19.35
2014/04/02,19.87
2014/04/03,18.675
2014/05/01,18.64
2014/05/02,18.56
2014/05/03,18.965
2014/06/01,19.51
2014/06/02,20.11
2014/06/03,20.26
2014/07/01,20.82
2014/07/02,20.72
2014/07/03,20.72
2014/08/01,20.72
2014/08/02,20.72
2014/08/03,20.72
2014/09/01,22.64
2014/09/02,22.88
2014/09/03,23.35
2014/10/01,23.99
2014/10/02,27.06
2014/10/03,28.82
2014/11/01,29.365
2014/11/02,29.91
2014/11/03,31.14
2014/12/01,31.765
2014/12/02,36.74
2014/12/03,37.7
