Date,SH601890.Close
2012/01/01,9.84
2012/01/02,9.73
2012/01/03,9.83
2012/02/01,10.27
2012/02/02,10.88
2012/02/03,11.23
2012/03/01,11.66
2012/03/02,11.29
2012/03/03,10.68
2012/04/01,10.08
2012/04/02,10.485
2012/04/03,10.64
2012/05/01,10.63
2012/05/02,12.51
2012/05/03,11.88
2012/06/01,10.795
2012/06/02,10.85
2012/06/03,10.405
2012/07/01,11.42
2012/07/02,10.26
2012/07/03,10.43
2012/08/01,10.91
2012/08/02,11.025
2012/08/03,10.36
2012/09/01,10.495
2012/09/02,12.155
2012/09/03,10.885
2012/10/01,11.15
2012/10/02,10.91
2012/10/03,10.585
2012/11/01,10.51
2012/11/02,9.78
2012/11/03,9.305
2012/12/01,8.75
2012/12/02,9.35
2012/12/03,9.59
2013/01/01,10.02
2013/01/02,11.09
2013/01/03,11.07
2013/02/01,11.135
2013/02/02,11.04
2013/02/03,10.735
2013/03/01,10.83
2013/03/02,10.65
2013/03/03,10.21
2013/04/01,9.74
2013/04/02,9.38
2013/04/03,9.51
2013/05/01,9.47
2013/05/02,9.815
2013/05/03,10.29
2013/06/01,9.81
2013/06/02,9.27
2013/06/03,8.425
2013/07/01,8.31
2013/07/02,8.44
2013/07/03,8.335
2013/08/01,9.06
2013/08/02,8.93
2013/08/03,9.14
2013/09/01,9.51
2013/09/02,9.86
2013/09/03,9.515
2013/10/01,9.6
2013/10/02,9.515
2013/10/03,8.96
2013/11/01,8.885
2013/11/02,8.985
2013/11/03,9.42
2013/12/01,9.68
2013/12/02,9.19
2013/12/03,9.04
2014/01/01,8.69
2014/01/02,8.705
2014/01/03,8.955
2014/02/01,9.035
2014/02/02,9.215
2014/02/03,9.025
2014/03/01,9.265
2014/03/02,8.985
2014/03/03,9.3
2014/04/01,9.54
2014/04/02,9.585
2014/04/03,9.24
2014/05/01,9.26
2014/05/02,9.56
2014/05/03,9.77
2014/06/01,10.44
2014/06/02,10.655
2014/06/03,10.19
2014/07/01,10.745
2014/07/02,11.155
2014/07/03,11.45
2014/08/01,12.64
2014/08/02,12.565
2014/08/03,12.37
2014/09/01,13.44
2014/09/02,13.98
2014/09/03,14.19
2014/10/01,15.22
2014/10/02,14.87
2014/10/03,14.53
2014/11/01,14.635
2014/11/02,13.585
2014/11/03,14.02
2014/12/01,14.32
2014/12/02,15.01
2014/12/03,13.57
