Date,SH600278.Close
2012/01/01,10.57
2012/01/02,10.92
2012/01/03,10.96
2012/02/01,11.405
2012/02/02,11.74
2012/02/03,11.97
2012/03/01,12.26
2012/03/02,12.01
2012/03/03,12.145
2012/04/01,12.105
2012/04/02,13.27
2012/04/03,13.77
2012/05/01,13.65
2012/05/02,13.415
2012/05/03,13.21
2012/06/01,12.235
2012/06/02,12.21
2012/06/03,11.33
2012/07/01,11.06
2012/07/02,10.8
2012/07/03,12.32
2012/08/01,12.8
2012/08/02,11.785
2012/08/03,11.17
2012/09/01,11.28
2012/09/02,11.335
2012/09/03,10.72
2012/10/01,10.94
2012/10/02,11.69
2012/10/03,12.05
2012/11/01,11.82
2012/11/02,11.01
2012/11/03,10.64
2012/12/01,10.825
2012/12/02,11.47
2012/12/03,11.68
2013/01/01,12.11
2013/01/02,12.12
2013/01/03,12.92
2013/02/01,13.24
2013/02/02,13.03
2013/02/03,12.595
2013/03/01,13.11
2013/03/02,12.99
2013/03/03,13.39
2013/04/01,12.765
2013/04/02,12.61
2013/04/03,12.48
2013/05/01,12.36
2013/05/02,12.8
2013/05/03,13.97
2013/06/01,13.59
2013/06/02,12.795
2013/06/03,11.67
2013/07/01,12.15
2013/07/02,12.61
2013/07/03,12.73
2013/08/01,12.68
2013/08/02,13.68
2013/08/03,17.67
2013/09/01,21.57
2013/09/02,21.825
2013/09/03,21.61
2013/10/01,19.33
2013/10/02,24.1
2013/10/03,20.94
2013/11/01,21.365
2013/11/02,19.555
2013/11/03,22.98
2013/12/01,22.66
2013/12/02,21.695
2013/12/03,20.57
2014/01/01,19.33
2014/01/02,18.985
2014/01/03,19.545
2014/02/01,19.95
2014/02/02,21.11
2014/02/03,18.8
2014/03/01,19.135
2014/03/02,17.81
2014/03/03,18.92
2014/04/01,18.33
2014/04/02,18.475
2014/04/03,17.895
2014/05/01,17.12
2014/05/02,16.9
2014/05/03,17.06
2014/06/01,17.06
2014/06/02,17.06
2014/06/03,17.57
2014/07/01,17.915
2014/07/02,17.3
2014/07/03,17.29
2014/08/01,18.15
2014/08/02,19.495
2014/08/03,19.12
2014/09/01,19.47
2014/09/02,20.06
2014/09/03,20.05
2014/10/01,20.36
2014/10/02,20.36
2014/10/03,19.45
2014/11/01,20.065
2014/11/02,20.515
2014/11/03,21.69
2014/12/01,22.755
2014/12/02,25.21
2014/12/03,24.01
