Date,SZ300096.Close
2012/01/01,24.24
2012/01/02,22.82
2012/01/03,22.95
2012/02/01,24.9
2012/02/02,25.96
2012/02/03,27.8
2012/03/01,27.58
2012/03/02,29.4
2012/03/03,30.01
2012/04/01,24.82
2012/04/02,25.41
2012/04/03,24.38
2012/05/01,25.56
2012/05/02,24.22
2012/05/03,23.8
2012/06/01,23.01
2012/06/02,23.0
2012/06/03,21.97
2012/07/01,22.5
2012/07/02,19.68
2012/07/03,20.06
2012/08/01,20.54
2012/08/02,19.88
2012/08/03,21.36
2012/09/01,22.41
2012/09/02,21.87
2012/09/03,20.46
2012/10/01,20.8
2012/10/02,18.18
2012/10/03,17.66
2012/11/01,17.26
2012/11/02,16.4
2012/11/03,17.61
2012/12/01,18.63
2012/12/02,19.24
2012/12/03,19.2
2013/01/01,19.58
2013/01/02,21.11
2013/01/03,20.26
2013/02/01,19.78
2013/02/02,20.28
2013/02/03,20.3
2013/03/01,21.02
2013/03/02,20.84
2013/03/03,21.56
2013/04/01,22.04
2013/04/02,23.46
2013/04/03,25.4
2013/05/01,27.2
2013/05/02,29.21
2013/05/03,29.3
2013/06/01,31.72
2013/06/02,30.06
2013/06/03,28.39
2013/07/01,29.65
2013/07/02,30.86
2013/07/03,32.33
2013/08/01,33.6
2013/08/02,35.16
2013/08/03,35.05
2013/09/01,35.7
2013/09/02,41.37
2013/09/03,47.26
2013/10/01,53.14
2013/10/02,53.4
2013/10/03,48.62
2013/11/01,52.97
2013/11/02,55.07
2013/11/03,54.58
2013/12/01,46.92
2013/12/02,51.53
2013/12/03,51.12
2014/01/01,55.26
2014/01/02,56.13
2014/01/03,61.0
2014/02/01,61.03
2014/02/02,59.65
2014/02/03,51.84
2014/03/01,48.66
2014/03/02,46.35
2014/03/03,45.2
2014/04/01,37.82
2014/04/02,39.48
2014/04/03,36.12
2014/05/01,39.46
2014/05/02,41.34
2014/05/03,45.77
2014/06/01,47.3
2014/06/02,47.57
2014/06/03,48.31
2014/07/01,54.58
2014/07/02,47.42
2014/07/03,47.88
2014/08/01,52.6
2014/08/02,54.68
2014/08/03,57.46
2014/09/01,61.72
2014/09/02,71.16
2014/09/03,74.1
2014/10/01,81.05
2014/10/02,73.825
2014/10/03,69.25
2014/11/01,67.875
2014/11/02,64.7
2014/11/03,70.65
2014/12/01,65.075
2014/12/02,62.85
2014/12/03,53.8
