Date,SZ000720.Close
2012/01/01,8.44
2012/01/02,8.92
2012/01/03,9.015
2012/02/01,9.51
2012/02/02,9.91
2012/02/03,9.96
2012/03/01,9.62
2012/03/02,9.24
2012/03/03,8.96
2012/04/01,8.525
2012/04/02,8.82
2012/04/03,8.23
2012/05/01,7.99
2012/05/02,8.41
2012/05/03,8.37
2012/06/01,8.375
2012/06/02,8.425
2012/06/03,8.2
2012/07/01,7.85
2012/07/02,7.905
2012/07/03,7.78
2012/08/01,6.695
2012/08/02,6.87
2012/08/03,7.2
2012/09/01,7.145
2012/09/02,7.215
2012/09/03,6.835
2012/10/01,7.27
2012/10/02,7.44
2012/10/03,7.87
2012/11/01,7.82
2012/11/02,7.65
2012/11/03,7.54
2012/12/01,7.06
2012/12/02,7.335
2012/12/03,7.54
2013/01/01,7.82
2013/01/02,8.075
2013/01/03,8.79
2013/02/01,9.375
2013/02/02,9.06
2013/02/03,8.785
2013/03/01,8.805
2013/03/02,8.665
2013/03/03,9.44
2013/04/01,9.22
2013/04/02,9.58
2013/04/03,10.2
2013/05/01,10.24
2013/05/02,10.34
2013/05/03,10.1
2013/06/01,10.76
2013/06/02,9.89
2013/06/03,8.77
2013/07/01,8.425
2013/07/02,8.61
2013/07/03,8.46
2013/08/01,8.72
2013/08/02,8.96
2013/08/03,9.045
2013/09/01,9.79
2013/09/02,9.945
2013/09/03,9.545
2013/10/01,9.41
2013/10/02,9.48
2013/10/03,8.96
2013/11/01,8.995
2013/11/02,8.84
2013/11/03,8.92
2013/12/01,8.92
2013/12/02,8.51
2013/12/03,8.1
2014/01/01,8.06
2014/01/02,7.695
2014/01/03,7.89
2014/02/01,8.13
2014/02/02,8.34
2014/02/03,8.835
2014/03/01,8.94
2014/03/02,8.805
2014/03/03,8.89
2014/04/01,8.92
2014/04/02,8.99
2014/04/03,8.68
2014/05/01,8.37
2014/05/02,8.34
2014/05/03,8.37
2014/06/01,8.25
2014/06/02,8.215
2014/06/03,8.065
2014/07/01,8.495
2014/07/02,9.475
2014/07/03,9.58
2014/08/01,10.255
2014/08/02,10.325
2014/08/03,10.1
2014/09/01,10.45
2014/09/02,18.46
2014/09/03,18.36
2014/10/01,18.53
2014/10/02,17.44
2014/10/03,16.39
2014/11/01,16.335
2014/11/02,15.82
2014/11/03,16.405
2014/12/01,16.32
2014/12/02,16.84
2014/12/03,15.61
