Date,SH601727.Close
2012/01/01,5.28
2012/01/02,5.535
2012/01/03,5.72
2012/02/01,5.745
2012/02/02,5.775
2012/02/03,5.99
2012/03/01,6.04
2012/03/02,6.11
2012/03/03,5.91
2012/04/01,5.595
2012/04/02,5.685
2012/04/03,5.91
2012/05/01,6.04
2012/05/02,6.04
2012/05/03,5.79
2012/06/01,5.655
2012/06/02,5.41
2012/06/03,5.09
2012/07/01,4.8
2012/07/02,4.635
2012/07/03,4.58
2012/08/01,4.715
2012/08/02,4.6
2012/08/03,4.47
2012/09/01,4.375
2012/09/02,4.49
2012/09/03,4.325
2012/10/01,4.39
2012/10/02,4.41
2012/10/03,4.475
2012/11/01,4.54
2012/11/02,4.24
2012/11/03,4.16
2012/12/01,4.04
2012/12/02,4.21
2012/12/03,4.33
2013/01/01,4.44
2013/01/02,4.53
2013/01/03,4.43
2013/02/01,4.525
2013/02/02,4.54
2013/02/03,4.385
2013/03/01,4.405
2013/03/02,4.535
2013/03/03,4.43
2013/04/01,4.225
2013/04/02,4.15
2013/04/03,4.13
2013/05/01,4.13
2013/05/02,4.21
2013/05/03,4.24
2013/06/01,4.23
2013/06/02,4.05
2013/06/03,3.675
2013/07/01,3.63
2013/07/02,3.67
2013/07/03,3.56
2013/08/01,3.6
2013/08/02,3.68
2013/08/03,3.775
2013/09/01,4.06
2013/09/02,4.35
2013/09/03,4.225
2013/10/01,4.16
2013/10/02,4.365
2013/10/03,4.11
2013/11/01,4.1
2013/11/02,4.045
2013/11/03,4.21
2013/12/01,4.33
2013/12/02,4.265
2013/12/03,4.07
2014/01/01,3.9
2014/01/02,3.925
2014/01/03,3.94
2014/02/01,3.975
2014/02/02,4.1
2014/02/03,4.025
2014/03/01,4.16
2014/03/02,4.205
2014/03/03,4.29
2014/04/01,4.31
2014/04/02,4.255
2014/04/03,4.17
2014/05/01,4.1
2014/05/02,4.13
2014/05/03,4.075
2014/06/01,4.025
2014/06/02,4.205
2014/06/03,4.18
2014/07/01,4.22
2014/07/02,4.255
2014/07/03,4.38
2014/08/01,4.415
2014/08/02,4.395
2014/08/03,4.44
2014/09/01,4.76
2014/09/02,4.81
2014/09/03,5.43
2014/10/01,6.29
2014/10/02,6.26
2014/10/03,5.91
2014/11/01,6.75
2014/11/02,6.68
2014/11/03,6.775
2014/12/01,7.315
2014/12/02,7.97
2014/12/03,8.005
