Date,SZ000419.Close
2012/01/01,15.21
2012/01/02,15.605
2012/01/03,15.085
2012/02/01,15.835
2012/02/02,16.69
2012/02/03,17.24
2012/03/01,17.49
2012/03/02,18.06
2012/03/03,16.885
2012/04/01,17.26
2012/04/02,19.49
2012/04/03,20.98
2012/05/01,20.48
2012/05/02,20.22
2012/05/03,19.77
2012/06/01,18.65
2012/06/02,19.075
2012/06/03,17.9
2012/07/01,17.35
2012/07/02,17.21
2012/07/03,17.1
2012/08/01,17.75
2012/08/02,17.815
2012/08/03,17.15
2012/09/01,17.73
2012/09/02,17.45
2012/09/03,15.845
2012/10/01,16.3
2012/10/02,15.83
2012/10/03,15.74
2012/11/01,15.87
2012/11/02,15.65
2012/11/03,15.395
2012/12/01,14.69
2012/12/02,15.395
2012/12/03,15.74
2013/01/01,16.34
2013/01/02,16.595
2013/01/03,16.64
2013/02/01,17.28
2013/02/02,17.15
2013/02/03,16.49
2013/03/01,17.13
2013/03/02,16.1
2013/03/03,16.64
2013/04/01,17.065
2013/04/02,16.51
2013/04/03,15.95
2013/05/01,16.17
2013/05/02,16.25
2013/05/03,16.81
2013/06/01,16.47
2013/06/02,15.08
2013/06/03,14.375
2013/07/01,14.075
2013/07/02,18.39
2013/07/03,16.21
2013/08/01,18.9
2013/08/02,20.44
2013/08/03,21.06
2013/09/01,20.48
2013/09/02,23.625
2013/09/03,27.69
2013/10/01,29.72
2013/10/02,28.61
2013/10/03,23.43
2013/11/01,23.39
2013/11/02,21.32
2013/11/03,21.98
2013/12/01,21.51
2013/12/02,21.935
2013/12/03,20.87
2014/01/01,19.67
2014/01/02,18.71
2014/01/03,19.735
2014/02/01,21.125
2014/02/02,21.51
2014/02/03,19.825
2014/03/01,20.14
2014/03/02,19.545
2014/03/03,20.91
2014/04/01,20.66
2014/04/02,21.125
2014/04/03,19.755
2014/05/01,18.9
2014/05/02,18.86
2014/05/03,19.14
2014/06/01,19.42
2014/06/02,19.245
2014/06/03,18.71
2014/07/01,19.82
2014/07/02,19.89
2014/07/03,20.14
2014/08/01,20.7
2014/08/02,21.635
2014/08/03,21.38
2014/09/01,25.53
2014/09/02,27.24
2014/09/03,26.94
2014/10/01,27.32
2014/10/02,25.975
2014/10/03,25.19
2014/11/01,25.805
2014/11/02,24.91
2014/11/03,25.89
2014/12/01,26.445
2014/12/02,28.65
2014/12/03,26.94
