Date,SH600338.Close
2012/01/01,8.35
2012/01/02,8.795
2012/01/03,9.1
2012/02/01,9.515
2012/02/02,10.03
2012/02/03,10.28
2012/03/01,9.98
2012/03/02,9.5
2012/03/03,9.55
2012/04/01,8.875
2012/04/02,9.175
2012/04/03,8.69
2012/05/01,7.84
2012/05/02,8.32
2012/05/03,7.74
2012/06/01,7.735
2012/06/02,8.44
2012/06/03,8.93
2012/07/01,8.93
2012/07/02,8.93
2012/07/03,8.93
2012/08/01,8.93
2012/08/02,8.93
2012/08/03,8.93
2012/09/01,8.93
2012/09/02,8.93
2012/09/03,8.93
2012/10/01,8.93
2012/10/02,8.93
2012/10/03,8.93
2012/11/01,8.93
2012/11/02,8.93
2012/11/03,8.93
2012/12/01,8.93
2012/12/02,8.93
2012/12/03,8.93
2013/01/01,8.93
2013/01/02,8.93
2013/01/03,8.93
2013/02/01,8.93
2013/02/02,8.93
2013/02/03,8.93
2013/03/01,10.33
2013/03/02,14.285
2013/03/03,14.9
2013/04/01,13.115
2013/04/02,12.76
2013/04/03,12.45
2013/05/01,13.9
2013/05/02,14.185
2013/05/03,13.96
2013/06/01,13.44
2013/06/02,13.905
2013/06/03,12.23
2013/07/01,12.385
2013/07/02,12.3
2013/07/03,11.835
2013/08/01,12.71
2013/08/02,12.65
2013/08/03,12.25
2013/09/01,10.93
2013/09/02,10.895
2013/09/03,10.61
2013/10/01,10.6
2013/10/02,10.58
2013/10/03,10.83
2013/11/01,10.62
2013/11/02,10.72
2013/11/03,10.95
2013/12/01,10.75
2013/12/02,10.53
2013/12/03,10.23
2014/01/01,10.76
2014/01/02,9.735
2014/01/03,9.815
2014/02/01,9.485
2014/02/02,10.43
2014/02/03,10.395
2014/03/01,9.955
2014/03/02,10.035
2014/03/03,9.99
2014/04/01,10.24
2014/04/02,10.46
2014/04/03,9.765
2014/05/01,9.85
2014/05/02,10.15
2014/05/03,10.395
2014/06/01,10.65
2014/06/02,10.935
2014/06/03,12.565
2014/07/01,12.72
2014/07/02,13.305
2014/07/03,13.29
2014/08/01,15.315
2014/08/02,15.21
2014/08/03,15.38
2014/09/01,17.35
2014/09/02,17.4
2014/09/03,17.93
2014/10/01,17.9
2014/10/02,17.93
2014/10/03,17.69
2014/11/01,18.49
2014/11/02,18.06
2014/11/03,18.52
2014/12/01,17.845
2014/12/02,17.19
2014/12/03,15.615
