Date,SH601117.Close
2012/01/01,5.26
2012/01/02,5.855
2012/01/03,5.95
2012/02/01,6.145
2012/02/02,6.43
2012/02/03,6.77
2012/03/01,6.71
2012/03/02,6.47
2012/03/03,6.21
2012/04/01,6.24
2012/04/02,6.575
2012/04/03,6.68
2012/05/01,6.94
2012/05/02,6.56
2012/05/03,6.37
2012/06/01,6.36
2012/06/02,6.265
2012/06/03,6.005
2012/07/01,5.46
2012/07/02,5.81
2012/07/03,6.0
2012/08/01,6.285
2012/08/02,6.27
2012/08/03,6.06
2012/09/01,6.16
2012/09/02,6.705
2012/09/03,6.59
2012/10/01,6.94
2012/10/02,6.87
2012/10/03,6.695
2012/11/01,6.67
2012/11/02,6.78
2012/11/03,7.01
2012/12/01,7.655
2012/12/02,7.79
2012/12/03,8.11
2013/01/01,7.98
2013/01/02,7.75
2013/01/03,7.59
2013/02/01,8.13
2013/02/02,8.49
2013/02/03,8.4
2013/03/01,8.585
2013/03/02,8.655
2013/03/03,9.36
2013/04/01,9.14
2013/04/02,9.02
2013/04/03,9.57
2013/05/01,9.74
2013/05/02,10.175
2013/05/03,11.63
2013/06/01,11.03
2013/06/02,10.71
2013/06/03,9.645
2013/07/01,10.155
2013/07/02,10.35
2013/07/03,10.135
2013/08/01,9.35
2013/08/02,8.67
2013/08/03,8.265
2013/09/01,8.25
2013/09/02,8.685
2013/09/03,8.175
2013/10/01,8.31
2013/10/02,8.21
2013/10/03,7.72
2013/11/01,7.56
2013/11/02,7.92
2013/11/03,8.38
2013/12/01,8.69
2013/12/02,8.35
2013/12/03,7.93
2014/01/01,7.4
2014/01/02,6.77
2014/01/03,6.475
2014/02/01,6.505
2014/02/02,6.695
2014/02/03,5.985
2014/03/01,6.01
2014/03/02,6.235
2014/03/03,6.45
2014/04/01,6.45
2014/04/02,6.45
2014/04/03,6.1
2014/05/01,5.97
2014/05/02,5.93
2014/05/03,5.77
2014/06/01,5.65
2014/06/02,5.605
2014/06/03,5.3
2014/07/01,5.395
2014/07/02,5.55
2014/07/03,5.97
2014/08/01,6.115
2014/08/02,6.145
2014/08/03,5.97
2014/09/01,6.21
2014/09/02,6.37
2014/09/03,6.43
2014/10/01,6.79
2014/10/02,6.63
2014/10/03,6.34
2014/11/01,6.96
2014/11/02,6.93
2014/11/03,7.27
2014/12/01,7.635
2014/12/02,8.99
2014/12/03,9.77
