Date,SZ000554.Close
2012/01/01,9.35
2012/01/02,9.865
2012/01/03,10.125
2012/02/01,10.04
2012/02/02,10.34
2012/02/03,10.53
2012/03/01,10.41
2012/03/02,10.57
2012/03/03,10.18
2012/04/01,9.33
2012/04/02,9.595
2012/04/03,9.27
2012/05/01,9.31
2012/05/02,9.02
2012/05/03,8.68
2012/06/01,8.43
2012/06/02,8.42
2012/06/03,8.36
2012/07/01,7.8
2012/07/02,7.24
2012/07/03,7.0
2012/08/01,7.465
2012/08/02,7.355
2012/08/03,7.52
2012/09/01,7.895
2012/09/02,7.86
2012/09/03,7.17
2012/10/01,7.43
2012/10/02,7.43
2012/10/03,7.165
2012/11/01,7.21
2012/11/02,6.7
2012/11/03,6.52
2012/12/01,6.34
2012/12/02,6.62
2012/12/03,6.81
2013/01/01,6.99
2013/01/02,7.16
2013/01/03,7.27
2013/02/01,7.46
2013/02/02,7.74
2013/02/03,7.33
2013/03/01,7.13
2013/03/02,6.945
2013/03/03,6.95
2013/04/01,6.625
2013/04/02,6.4
2013/04/03,6.3
2013/05/01,6.38
2013/05/02,6.355
2013/05/03,6.51
2013/06/01,6.54
2013/06/02,6.115
2013/06/03,5.475
2013/07/01,5.47
2013/07/02,5.65
2013/07/03,5.47
2013/08/01,5.57
2013/08/02,5.76
2013/08/03,6.15
2013/09/01,6.3
2013/09/02,6.23
2013/09/03,6.14
2013/10/01,6.08
2013/10/02,6.2
2013/10/03,7.24
2013/11/01,8.565
2013/11/02,8.115
2013/11/03,8.2
2013/12/01,7.48
2013/12/02,7.45
2013/12/03,6.89
2014/01/01,6.79
2014/01/02,6.98
2014/01/03,6.955
2014/02/01,7.085
2014/02/02,7.695
2014/02/03,10.125
2014/03/01,11.49
2014/03/02,10.43
2014/03/03,9.75
2014/04/01,9.5
2014/04/02,9.64
2014/04/03,8.955
2014/05/01,8.34
2014/05/02,9.02
2014/05/03,9.265
2014/06/01,10.355
2014/06/02,10.245
2014/06/03,10.485
2014/07/01,10.12
2014/07/02,10.085
2014/07/03,11.02
2014/08/01,11.895
2014/08/02,11.8
2014/08/03,11.32
2014/09/01,11.67
2014/09/02,12.41
2014/09/03,13.85
2014/10/01,13.78
2014/10/02,13.32
2014/10/03,13.16
2014/11/01,13.41
2014/11/02,12.26
2014/11/03,13.05
2014/12/01,13.47
2014/12/02,12.89
2014/12/03,12.13
