Date,SH600615.Close
2012/01/01,8.0
2012/01/02,9.025
2012/01/03,8.925
2012/02/01,9.355
2012/02/02,9.69
2012/02/03,10.19
2012/03/01,11.45
2012/03/02,11.59
2012/03/03,10.67
2012/04/01,9.555
2012/04/02,10.33
2012/04/03,11.04
2012/05/01,11.68
2012/05/02,13.06
2012/05/03,12.6
2012/06/01,13.12
2012/06/02,13.66
2012/06/03,13.025
2012/07/01,12.73
2012/07/02,11.76
2012/07/03,11.31
2012/08/01,12.02
2012/08/02,13.015
2012/08/03,14.21
2012/09/01,13.515
2012/09/02,13.77
2012/09/03,13.38
2012/10/01,14.31
2012/10/02,13.94
2012/10/03,13.77
2012/11/01,13.5
2012/11/02,12.55
2012/11/03,11.51
2012/12/01,11.175
2012/12/02,11.41
2012/12/03,11.65
2013/01/01,12.04
2013/01/02,12.31
2013/01/03,12.75
2013/02/01,12.595
2013/02/02,12.31
2013/02/03,12.595
2013/03/01,11.935
2013/03/02,11.855
2013/03/03,11.65
2013/04/01,11.33
2013/04/02,11.04
2013/04/03,11.41
2013/05/01,12.03
2013/05/02,12.07
2013/05/03,12.68
2013/06/01,12.26
2013/06/02,12.73
2013/06/03,11.075
2013/07/01,10.77
2013/07/02,11.24
2013/07/03,10.85
2013/08/01,11.73
2013/08/02,12.84
2013/08/03,13.28
2013/09/01,13.06
2013/09/02,13.565
2013/09/03,12.995
2013/10/01,12.81
2013/10/02,13.06
2013/10/03,13.25
2013/11/01,14.73
2013/11/02,13.97
2013/11/03,13.93
2013/12/01,12.49
2013/12/02,12.38
2013/12/03,12.06
2014/01/01,11.49
2014/01/02,11.115
2014/01/03,11.595
2014/02/01,11.825
2014/02/02,12.41
2014/02/03,12.345
2014/03/01,12.625
2014/03/02,12.42
2014/03/03,12.93
2014/04/01,13.21
2014/04/02,13.82
2014/04/03,12.72
2014/05/01,12.65
2014/05/02,12.65
2014/05/03,12.65
2014/06/01,12.65
2014/06/02,12.65
2014/06/03,12.65
2014/07/01,12.65
2014/07/02,12.65
2014/07/03,12.65
2014/08/01,12.65
2014/08/02,12.65
2014/08/03,12.65
2014/09/01,12.65
2014/09/02,15.11
2014/09/03,15.61
2014/10/01,17.09
2014/10/02,16.69
2014/10/03,16.36
2014/11/01,16.7
2014/11/02,16.49
2014/11/03,17.89
2014/12/01,17.615
2014/12/02,16.99
2014/12/03,14.66
