Date,SH603002.Close
2012/05/02,8.56
2012/05/03,7.12
2012/06/01,7.365
2012/06/02,6.99
2012/06/03,6.75
2012/07/01,6.59
2012/07/02,5.5
2012/07/03,5.52
2012/08/01,5.72
2012/08/02,5.435
2012/08/03,6.59
2012/09/01,7.56
2012/09/02,7.69
2012/09/03,6.845
2012/10/01,7.5
2012/10/02,7.05
2012/10/03,6.63
2012/11/01,6.47
2012/11/02,5.79
2012/11/03,5.655
2012/12/01,5.515
2012/12/02,6.475
2012/12/03,6.89
2013/01/01,7.0
2013/01/02,7.67
2013/01/03,8.61
2013/02/01,8.605
2013/02/02,8.47
2013/02/03,8.895
2013/03/01,8.79
2013/03/02,8.14
2013/03/03,8.33
2013/04/01,8.23
2013/04/02,7.96
2013/04/03,7.78
2013/05/01,7.61
2013/05/02,7.9
2013/05/03,8.54
2013/06/01,8.09
2013/06/02,7.475
2013/06/03,6.415
2013/07/01,6.53
2013/07/02,6.76
2013/07/03,6.78
2013/08/01,7.16
2013/08/02,7.08
2013/08/03,7.11
2013/09/01,7.16
2013/09/02,7.385
2013/09/03,7.155
2013/10/01,7.23
2013/10/02,7.41
2013/10/03,7.35
2013/11/01,6.71
2013/11/02,6.765
2013/11/03,7.24
2013/12/01,6.97
2013/12/02,6.835
2013/12/03,6.48
2014/01/01,6.46
2014/01/02,6.34
2014/01/03,6.64
2014/02/01,6.705
2014/02/02,7.09
2014/02/03,7.03
2014/03/01,7.42
2014/03/02,7.575
2014/03/03,7.66
2014/04/01,7.78
2014/04/02,7.685
2014/04/03,6.95
2014/05/01,6.78
2014/05/02,6.55
2014/05/03,6.64
2014/06/01,6.6
2014/06/02,7.175
2014/06/03,7.125
2014/07/01,7.185
2014/07/02,7.23
2014/07/03,7.34
2014/08/01,7.415
2014/08/02,7.625
2014/08/03,7.47
2014/09/01,7.76
2014/09/02,8.5
2014/09/03,8.6
2014/10/01,8.81
2014/10/02,8.48
2014/10/03,8.27
2014/11/01,8.525
2014/11/02,8.075
2014/11/03,8.46
2014/12/01,8.52
2014/12/02,8.64
2014/12/03,7.95
