Date,SZ300212.Close
2012/01/01,27.51
2012/01/02,26.735
2012/01/03,28.955
2012/02/01,29.92
2012/02/02,32.04
2012/02/03,35.1
2012/03/01,36.16
2012/03/02,34.99
2012/03/03,33.215
2012/04/01,34.21
2012/04/02,34.51
2012/04/03,33.5
2012/05/01,35.96
2012/05/02,35.12
2012/05/03,34.37
2012/06/01,36.52
2012/06/02,37.99
2012/06/03,37.99
2012/07/01,37.99
2012/07/02,37.99
2012/07/03,50.03
2012/08/01,52.67
2012/08/02,50.75
2012/08/03,53.93
2012/09/01,56.76
2012/09/02,60.18
2012/09/03,57.7
2012/10/01,62.19
2012/10/02,62.63
2012/10/03,63.12
2012/11/01,64.43
2012/11/02,58.07
2012/11/03,51.33
2012/12/01,56.51
2012/12/02,56.66
2012/12/03,57.47
2013/01/01,68.51
2013/01/02,77.26
2013/01/03,77.03
2013/02/01,77.95
2013/02/02,84.03
2013/02/03,83.53
2013/03/01,90.44
2013/03/02,84.18
2013/03/03,90.07
2013/04/01,87.86
2013/04/02,86.21
2013/04/03,94.39
2013/05/01,94.23
2013/05/02,99.39
2013/05/03,114.51
2013/06/01,104.91
2013/06/02,111.07
2013/06/03,121.13
2013/07/01,113.55
2013/07/02,113.99
2013/07/03,124.71
2013/08/01,123.99
2013/08/02,111.39
2013/08/03,119.43
2013/09/01,112.39
2013/09/02,106.63
2013/09/03,108.89
2013/10/01,111.51
2013/10/02,118.33
2013/10/03,120.23
2013/11/01,110.15
2013/11/02,105.45
2013/11/03,109.75
2013/12/01,98.83
2013/12/02,109.35
2013/12/03,110.31
2014/01/01,130.83
2014/01/02,136.85
2014/01/03,156.43
2014/02/01,158.17
2014/02/02,175.69
2014/02/03,178.71
2014/03/01,189.85
2014/03/02,195.33
2014/03/03,185.35
2014/04/01,183.23
2014/04/02,169.75
2014/04/03,157.445
2014/05/01,142.69
2014/05/02,139.23
2014/05/03,156.41
2014/06/01,162.895
2014/06/02,167.765
2014/06/03,154.28
2014/07/01,148.615
2014/07/02,137.26
2014/07/03,134.38
2014/08/01,137.55
2014/08/02,145.925
2014/08/03,158.48
2014/09/01,169.57
2014/09/02,169.57
2014/09/03,169.57
2014/10/01,169.57
2014/10/02,169.57
2014/10/03,166.69
2014/11/01,161.455
2014/11/02,145.925
2014/11/03,148.78
2014/12/01,159.82
2014/12/02,157.52
2014/12/03,143.0
