Date,SZ300229.Close
2012/01/01,26.33
2012/01/02,26.345
2012/01/03,24.73
2012/02/01,25.92
2012/02/02,27.055
2012/02/03,29.8
2012/03/01,29.3
2012/03/02,28.66
2012/03/03,25.51
2012/04/01,24.15
2012/04/02,24.935
2012/04/03,22.66
2012/05/01,23.64
2012/05/02,21.75
2012/05/03,21.74
2012/06/01,22.545
2012/06/02,22.49
2012/06/03,23.335
2012/07/01,22.16
2012/07/02,20.47
2012/07/03,20.56
2012/08/01,22.895
2012/08/02,23.44
2012/08/03,26.07
2012/09/01,27.11
2012/09/02,26.905
2012/09/03,25.51
2012/10/01,26.7
2012/10/02,23.15
2012/10/03,22.91
2012/11/01,21.26
2012/11/02,20.22
2012/11/03,20.59
2012/12/01,19.64
2012/12/02,20.625
2012/12/03,22.4
2013/01/01,23.47
2013/01/02,24.035
2013/01/03,22.93
2013/02/01,24.13
2013/02/02,25.94
2013/02/03,24.78
2013/03/01,24.43
2013/03/02,22.895
2013/03/03,23.4
2013/04/01,24.075
2013/04/02,24.02
2013/04/03,23.15
2013/05/01,22.43
2013/05/02,25.85
2013/05/03,32.09
2013/06/01,30.65
2013/06/02,31.045
2013/06/03,35.2
2013/07/01,34.615
2013/07/02,38.77
2013/07/03,39.15
2013/08/01,38.65
2013/08/02,36.09
2013/08/03,38.855
2013/09/01,35.75
2013/09/02,33.615
2013/09/03,34.48
2013/10/01,36.0
2013/10/02,36.45
2013/10/03,31.36
2013/11/01,29.03
2013/11/02,32.805
2013/11/03,33.35
2013/12/01,29.39
2013/12/02,29.295
2013/12/03,29.73
2014/01/01,31.41
2014/01/02,31.41
2014/01/03,31.41
2014/02/01,31.41
2014/02/02,31.41
2014/02/03,31.41
2014/03/01,31.41
2014/03/02,31.41
2014/03/03,31.41
2014/04/01,31.41
2014/04/02,37.735
2014/04/03,35.84
2014/05/01,34.83
2014/05/02,33.25
2014/05/03,36.39
2014/06/01,36.315
2014/06/02,37.335
2014/06/03,40.01
2014/07/01,43.855
2014/07/02,39.935
2014/07/03,38.7
2014/08/01,39.33
2014/08/02,40.57
2014/08/03,41.17
2014/09/01,44.31
2014/09/02,44.4
2014/09/03,46.71
2014/10/01,47.56
2014/10/02,45.47
2014/10/03,45.13
2014/11/01,44.74
2014/11/02,40.41
2014/11/03,41.96
2014/12/01,40.285
2014/12/02,39.26
2014/12/03,34.32
