Date,SH600610.Close
2012/01/01,13.26
2012/01/02,13.705
2012/01/03,13.195
2012/02/01,13.925
2012/02/02,14.17
2012/02/03,14.68
2012/03/01,14.73
2012/03/02,13.95
2012/03/03,13.125
2012/04/01,12.0
2012/04/02,12.535
2012/04/03,11.76
2012/05/01,11.08
2012/05/02,11.4
2012/05/03,10.87
2012/06/01,11.64
2012/06/02,12.135
2012/06/03,11.83
2012/07/01,11.68
2012/07/02,10.96
2012/07/03,10.9
2012/08/01,9.22
2012/08/02,9.09
2012/08/03,10.25
2012/09/01,11.21
2012/09/02,11.91
2012/09/03,11.155
2012/10/01,11.54
2012/10/02,11.72
2012/10/03,11.405
2012/11/01,11.4
2012/11/02,10.68
2012/11/03,10.11
2012/12/01,10.7
2012/12/02,12.105
2012/12/03,12.44
2013/01/01,12.76
2013/01/02,12.83
2013/01/03,13.1
2013/02/01,12.5
2013/02/02,12.42
2013/02/03,12.235
2013/03/01,14.06
2013/03/02,15.125
2013/03/03,15.89
2013/04/01,15.815
2013/04/02,15.2
2013/04/03,15.9
2013/05/01,17.01
2013/05/02,16.87
2013/05/03,16.98
2013/06/01,18.45
2013/06/02,18.45
2013/06/03,18.45
2013/07/01,18.45
2013/07/02,18.45
2013/07/03,18.45
2013/08/01,18.45
2013/08/02,18.45
2013/08/03,18.45
2013/09/01,18.45
2013/09/02,18.45
2013/09/03,16.64
2013/10/01,16.9
2013/10/02,18.27
2013/10/03,21.71
2013/11/01,21.46
2013/11/02,21.265
2013/11/03,21.72
2013/12/01,23.18
2013/12/02,24.375
2013/12/03,24.76
2014/01/01,23.82
2014/01/02,24.57
2014/01/03,25.2
2014/02/01,25.2
2014/02/02,25.2
2014/02/03,25.2
2014/03/01,25.2
2014/03/02,25.2
2014/03/03,25.2
2014/04/01,25.2
2014/04/02,25.2
2014/04/03,25.2
2014/05/01,25.2
2014/05/02,25.2
2014/05/03,25.2
2014/06/01,25.2
2014/06/02,25.2
2014/06/03,25.97
2014/07/01,25.97
2014/07/02,25.97
2014/07/03,25.97
2014/08/01,25.97
2014/08/02,25.97
2014/08/03,25.97
2014/09/01,25.97
2014/09/02,25.97
2014/09/03,25.97
2014/10/01,25.97
2014/10/02,25.97
2014/10/03,25.97
2014/11/01,25.97
2014/11/02,25.97
2014/11/03,26.385
2014/12/01,25.485
2014/12/02,25.68
2014/12/03,23.835
