Date,SH601139.Close
2012/01/01,10.87
2012/01/02,11.095
2012/01/03,11.02
2012/02/01,11.175
2012/02/02,11.205
2012/02/03,11.51
2012/03/01,11.55
2012/03/02,11.76
2012/03/03,11.535
2012/04/01,11.66
2012/04/02,12.1
2012/04/03,12.57
2012/05/01,12.76
2012/05/02,12.855
2012/05/03,12.4
2012/06/01,12.485
2012/06/02,12.75
2012/06/03,12.395
2012/07/01,12.66
2012/07/02,12.6
2012/07/03,12.35
2012/08/01,12.145
2012/08/02,12.125
2012/08/03,12.57
2012/09/01,13.31
2012/09/02,13.475
2012/09/03,12.95
2012/10/01,13.31
2012/10/02,13.23
2012/10/03,13.47
2012/11/01,14.01
2012/11/02,13.74
2012/11/03,13.745
2012/12/01,14.245
2012/12/02,13.885
2012/12/03,14.33
2013/01/01,15.24
2013/01/02,14.67
2013/01/03,14.61
2013/02/01,14.8
2013/02/02,15.11
2013/02/03,15.535
2013/03/01,15.455
2013/03/02,15.005
2013/03/03,15.62
2013/04/01,15.695
2013/04/02,14.64
2013/04/03,14.64
2013/05/01,14.01
2013/05/02,14.635
2013/05/03,14.97
2013/06/01,15.2
2013/06/02,15.4
2013/06/03,13.845
2013/07/01,12.76
2013/07/02,12.61
2013/07/03,12.175
2013/08/01,12.4
2013/08/02,12.55
2013/08/03,12.355
2013/09/01,12.74
2013/09/02,13.15
2013/09/03,13.395
2013/10/01,13.48
2013/10/02,13.5
2013/10/03,13.24
2013/11/01,13.39
2013/11/02,13.11
2013/11/03,13.27
2013/12/01,13.3
2013/12/02,12.995
2013/12/03,12.5
2014/01/01,11.27
2014/01/02,11.06
2014/01/03,11.035
2014/02/01,10.965
2014/02/02,11.28
2014/02/03,11.38
2014/03/01,11.385
2014/03/02,11.04
2014/03/03,11.68
2014/04/01,11.5
2014/04/02,11.5
2014/04/03,11.025
2014/05/01,10.85
2014/05/02,11.05
2014/05/03,11.16
2014/06/01,10.875
2014/06/02,10.905
2014/06/03,10.75
2014/07/01,10.88
2014/07/02,10.9
2014/07/03,11.11
2014/08/01,11.39
2014/08/02,11.585
2014/08/03,11.34
2014/09/01,11.64
2014/09/02,11.79
2014/09/03,12.1
2014/10/01,12.25
2014/10/02,12.08
2014/10/03,11.83
2014/11/01,12.48
2014/11/02,12.55
2014/11/03,12.845
2014/12/01,13.13
2014/12/02,13.69
2014/12/03,13.24
