Date,SZ000561.Close
2012/01/01,6.67
2012/01/02,7.095
2012/01/03,7.07
2012/02/01,7.26
2012/02/02,7.545
2012/02/03,7.71
2012/03/01,8.54
2012/03/02,8.05
2012/03/03,7.785
2012/04/01,7.335
2012/04/02,7.725
2012/04/03,7.7
2012/05/01,8.83
2012/05/02,8.38
2012/05/03,8.1
2012/06/01,7.66
2012/06/02,7.845
2012/06/03,7.37
2012/07/01,7.43
2012/07/02,6.92
2012/07/03,6.93
2012/08/01,7.245
2012/08/02,7.15
2012/08/03,7.21
2012/09/01,6.96
2012/09/02,7.26
2012/09/03,6.665
2012/10/01,6.85
2012/10/02,6.57
2012/10/03,6.29
2012/11/01,6.29
2012/11/02,5.85
2012/11/03,5.42
2012/12/01,5.15
2012/12/02,5.345
2012/12/03,5.62
2013/01/01,6.19
2013/01/02,7.28
2013/01/03,7.55
2013/02/01,7.515
2013/02/02,7.94
2013/02/03,8.19
2013/03/01,7.555
2013/03/02,7.27
2013/03/03,7.68
2013/04/01,6.875
2013/04/02,6.85
2013/04/03,7.05
2013/05/01,6.97
2013/05/02,7.065
2013/05/03,7.35
2013/06/01,6.88
2013/06/02,6.55
2013/06/03,6.635
2013/07/01,5.955
2013/07/02,6.55
2013/07/03,6.215
2013/08/01,6.19
2013/08/02,6.16
2013/08/03,6.165
2013/09/01,6.41
2013/09/02,6.325
2013/09/03,6.065
2013/10/01,6.18
2013/10/02,6.03
2013/10/03,5.83
2013/11/01,5.68
2013/11/02,6.12
2013/11/03,7.59
2013/12/01,6.94
2013/12/02,6.7
2013/12/03,6.44
2014/01/01,6.12
2014/01/02,6.055
2014/01/03,6.345
2014/02/01,6.835
2014/02/02,7.06
2014/02/03,6.915
2014/03/01,7.16
2014/03/02,6.885
2014/03/03,6.91
2014/04/01,7.13
2014/04/02,7.4
2014/04/03,6.815
2014/05/01,6.71
2014/05/02,6.71
2014/05/03,6.8
2014/06/01,6.635
2014/06/02,6.785
2014/06/03,7.075
2014/07/01,7.82
2014/07/02,8.21
2014/07/03,8.06
2014/08/01,8.58
2014/08/02,8.685
2014/08/03,8.65
2014/09/01,10.51
2014/09/02,10.75
2014/09/03,12.49
2014/10/01,12.64
2014/10/02,12.43
2014/10/03,11.84
2014/11/01,11.345
2014/11/02,10.37
2014/11/03,10.99
2014/12/01,10.765
2014/12/02,11.56
2014/12/03,10.165
