Date,SH600122.Close
2012/01/01,9.58
2012/01/02,9.95
2012/01/03,9.975
2012/02/01,10.275
2012/02/02,10.655
2012/02/03,10.89
2012/03/01,11.17
2012/03/02,11.17
2012/03/03,10.84
2012/04/01,10.395
2012/04/02,10.77
2012/04/03,11.31
2012/05/01,11.4
2012/05/02,10.84
2012/05/03,10.82
2012/06/01,10.745
2012/06/02,10.98
2012/06/03,10.77
2012/07/01,10.23
2012/07/02,9.985
2012/07/03,9.79
2012/08/01,9.96
2012/08/02,9.625
2012/08/03,9.29
2012/09/01,9.385
2012/09/02,9.38
2012/09/03,8.97
2012/10/01,9.2
2012/10/02,9.13
2012/10/03,9.28
2012/11/01,9.32
2012/11/02,8.94
2012/11/03,8.755
2012/12/01,8.765
2012/12/02,9.2
2012/12/03,9.32
2013/01/01,9.48
2013/01/02,9.625
2013/01/03,9.6
2013/02/01,10.31
2013/02/02,10.21
2013/02/03,9.81
2013/03/01,9.82
2013/03/02,9.54
2013/03/03,9.67
2013/04/01,9.235
2013/04/02,9.11
2013/04/03,9.01
2013/05/01,9.11
2013/05/02,9.17
2013/05/03,9.67
2013/06/01,9.32
2013/06/02,8.92
2013/06/03,8.03
2013/07/01,7.975
2013/07/02,8.45
2013/07/03,8.36
2013/08/01,8.52
2013/08/02,8.74
2013/08/03,9.37
2013/09/01,9.34
2013/09/02,10.23
2013/09/03,10.585
2013/10/01,10.82
2013/10/02,11.16
2013/10/03,10.3
2013/11/01,10.315
2013/11/02,9.875
2013/11/03,10.12
2013/12/01,9.95
2013/12/02,9.755
2013/12/03,9.37
2014/01/01,9.09
2014/01/02,9.055
2014/01/03,9.425
2014/02/01,9.705
2014/02/02,11.94
2014/02/03,11.055
2014/03/01,11.285
2014/03/02,10.82
2014/03/03,11.78
2014/04/01,12.36
2014/04/02,12.645
2014/04/03,12.505
2014/05/01,12.43
2014/05/02,12.27
2014/05/03,11.93
2014/06/01,12.07
2014/06/02,11.86
2014/06/03,11.59
2014/07/01,11.79
2014/07/02,11.93
2014/07/03,11.85
2014/08/01,12.245
2014/08/02,12.565
2014/08/03,12.6
2014/09/01,13.16
2014/09/02,13.42
2014/09/03,13.51
2014/10/01,14.42
2014/10/02,14.255
2014/10/03,15.31
2014/11/01,15.365
2014/11/02,14.575
2014/11/03,16.015
2014/12/01,16.95
2014/12/02,17.46
2014/12/03,16.735
