Date,SH600872.Close
2012/01/01,9.18
2012/01/02,9.84
2012/01/03,9.85
2012/02/01,10.39
2012/02/02,10.775
2012/02/03,11.24
2012/03/01,11.42
2012/03/02,11.81
2012/03/03,11.18
2012/04/01,10.925
2012/04/02,11.85
2012/04/03,12.85
2012/05/01,12.41
2012/05/02,11.7
2012/05/03,11.84
2012/06/01,11.105
2012/06/02,11.48
2012/06/03,11.625
2012/07/01,11.51
2012/07/02,11.55
2012/07/03,11.65
2012/08/01,11.755
2012/08/02,11.41
2012/08/03,11.35
2012/09/01,10.83
2012/09/02,10.95
2012/09/03,9.84
2012/10/01,9.96
2012/10/02,10.06
2012/10/03,9.86
2012/11/01,9.87
2012/11/02,10.01
2012/11/03,10.0
2012/12/01,9.525
2012/12/02,9.94
2012/12/03,10.33
2013/01/01,10.59
2013/01/02,11.295
2013/01/03,12.14
2013/02/01,13.465
2013/02/02,14.47
2013/02/03,14.28
2013/03/01,14.57
2013/03/02,13.905
2013/03/03,14.88
2013/04/01,14.33
2013/04/02,14.84
2013/04/03,14.56
2013/05/01,16.43
2013/05/02,17.405
2013/05/03,17.91
2013/06/01,16.85
2013/06/02,17.38
2013/06/03,16.235
2013/07/01,17.725
2013/07/02,18.72
2013/07/03,17.93
2013/08/01,18.86
2013/08/02,18.63
2013/08/03,19.425
2013/09/01,21.61
2013/09/02,21.685
2013/09/03,23.19
2013/10/01,24.68
2013/10/02,25.76
2013/10/03,24.7
2013/11/01,24.575
2013/11/02,24.355
2013/11/03,24.77
2013/12/01,26.55
2013/12/02,24.655
2013/12/03,25.6
2014/01/01,25.51
2014/01/02,25.96
2014/01/03,26.94
2014/02/01,28.435
2014/02/02,26.12
2014/02/03,25.29
2014/03/01,23.12
2014/03/02,23.055
2014/03/03,22.02
2014/04/01,22.14
2014/04/02,24.105
2014/04/03,23.725
2014/05/01,24.47
2014/05/02,24.68
2014/05/03,24.955
2014/06/01,24.415
2014/06/02,24.345
2014/06/03,24.045
2014/07/01,24.125
2014/07/02,22.855
2014/07/03,23.32
2014/08/01,24.095
2014/08/02,25.03
2014/08/03,25.35
2014/09/01,25.93
2014/09/02,26.69
2014/09/03,26.07
2014/10/01,26.55
2014/10/02,25.86
2014/10/03,24.17
2014/11/01,23.62
2014/11/02,23.47
2014/11/03,23.9
2014/12/01,24.845
2014/12/02,24.13
2014/12/03,23.7
