Date,SH600307.Close
2012/01/01,13.51
2012/01/02,14.44
2012/01/03,14.71
2012/02/01,14.74
2012/02/02,15.0
2012/02/03,15.6
2012/03/01,15.6
2012/03/02,15.16
2012/03/03,14.78
2012/04/01,14.285
2012/04/02,14.535
2012/04/03,14.74
2012/05/01,15.09
2012/05/02,14.395
2012/05/03,14.68
2012/06/01,13.92
2012/06/02,13.775
2012/06/03,13.0
2012/07/01,12.97
2012/07/02,12.735
2012/07/03,12.53
2012/08/01,12.67
2012/08/02,12.45
2012/08/03,12.18
2012/09/01,11.88
2012/09/02,12.1
2012/09/03,11.625
2012/10/01,11.96
2012/10/02,12.05
2012/10/03,12.145
2012/11/01,12.21
2012/11/02,11.89
2012/11/03,11.67
2012/12/01,11.595
2012/12/02,12.405
2012/12/03,12.59
2013/01/01,13.38
2013/01/02,13.13
2013/01/03,13.1
2013/02/01,13.255
2013/02/02,13.07
2013/02/03,12.495
2013/03/01,12.21
2013/03/02,12.195
2013/03/03,12.78
2013/04/01,12.255
2013/04/02,11.92
2013/04/03,11.73
2013/05/01,11.8
2013/05/02,11.83
2013/05/03,12.15
2013/06/01,11.8
2013/06/02,11.45
2013/06/03,11.055
2013/07/01,11.04
2013/07/02,11.01
2013/07/03,10.88
2013/08/01,10.97
2013/08/02,11.26
2013/08/03,11.04
2013/09/01,11.29
2013/09/02,11.405
2013/09/03,11.195
2013/10/01,11.13
2013/10/02,11.15
2013/10/03,10.91
2013/11/01,10.835
2013/11/02,10.75
2013/11/03,10.85
2013/12/01,10.94
2013/12/02,10.785
2013/12/03,10.59
2014/01/01,9.9
2014/01/02,9.66
2014/01/03,10.07
2014/02/01,9.645
2014/02/02,9.915
2014/02/03,9.64
2014/03/01,9.505
2014/03/02,9.14
2014/03/03,9.2
2014/04/01,9.26
2014/04/02,9.2
2014/04/03,8.855
2014/05/01,8.54
2014/05/02,8.76
2014/05/03,8.69
2014/06/01,8.71
2014/06/02,8.725
2014/06/03,8.82
2014/07/01,9.455
2014/07/02,9.885
2014/07/03,9.9
2014/08/01,11.23
2014/08/02,10.955
2014/08/03,10.82
2014/09/01,11.04
2014/09/02,11.2
2014/09/03,11.58
2014/10/01,11.73
2014/10/02,12.135
2014/10/03,11.89
2014/11/01,12.72
2014/11/02,12.515
2014/11/03,12.97
2014/12/01,13.205
2014/12/02,14.97
2014/12/03,15.695
