Date,SH600275.Close
2012/01/01,14.28
2012/01/02,14.28
2012/01/03,15.47
2012/02/01,15.975
2012/02/02,16.235
2012/02/03,16.71
2012/03/01,17.37
2012/03/02,17.39
2012/03/03,17.845
2012/04/01,18.98
2012/04/02,18.855
2012/04/03,19.8
2012/05/01,19.93
2012/05/02,19.93
2012/05/03,19.93
2012/06/01,19.93
2012/06/02,19.93
2012/06/03,19.93
2012/07/01,19.93
2012/07/02,19.93
2012/07/03,19.93
2012/08/01,17.315
2012/08/02,16.52
2012/08/03,17.91
2012/09/01,17.915
2012/09/02,17.82
2012/09/03,16.345
2012/10/01,16.68
2012/10/02,17.04
2012/10/03,17.235
2012/11/01,16.93
2012/11/02,16.6
2012/11/03,16.315
2012/12/01,14.435
2012/12/02,14.185
2012/12/03,14.39
2013/01/01,14.5
2013/01/02,15.51
2013/01/03,15.37
2013/02/01,15.595
2013/02/02,15.84
2013/02/03,15.43
2013/03/01,16.205
2013/03/02,18.49
2013/03/03,18.43
2013/04/01,17.025
2013/04/02,16.85
2013/04/03,16.85
2013/05/01,16.85
2013/05/02,16.85
2013/05/03,16.85
2013/06/01,20.37
2013/06/02,18.53
2013/06/03,15.66
2013/07/01,15.635
2013/07/02,16.38
2013/07/03,15.445
2013/08/01,15.87
2013/08/02,16.14
2013/08/03,15.62
2013/09/01,16.44
2013/09/02,16.6
2013/09/03,16.655
2013/10/01,16.41
2013/10/02,16.905
2013/10/03,16.17
2013/11/01,15.03
2013/11/02,14.46
2013/11/03,14.72
2013/12/01,15.24
2013/12/02,15.36
2013/12/03,14.2
2014/01/01,12.13
2014/01/02,10.815
2014/01/03,10.745
2014/02/01,10.94
2014/02/02,12.205
2014/02/03,11.17
2014/03/01,11.275
2014/03/02,11.12
2014/03/03,11.42
2014/04/01,11.42
2014/04/02,11.63
2014/04/03,11.05
2014/05/01,10.38
2014/05/02,10.76
2014/05/03,10.665
2014/06/01,11.44
2014/06/02,11.295
2014/06/03,11.54
2014/07/01,11.675
2014/07/02,11.69
2014/07/03,11.69
2014/08/01,11.69
2014/08/02,11.69
2014/08/03,11.69
2014/09/01,11.69
2014/09/02,11.69
2014/09/03,11.69
2014/10/01,11.69
2014/10/02,11.69
2014/10/03,15.57
2014/11/01,15.4
2014/11/02,14.64
2014/11/03,15.4
2014/12/01,15.22
2014/12/02,15.02
2014/12/03,16.14
