Date,SZ000592.Close
2012/01/01,6.19
2012/01/02,6.585
2012/01/03,6.405
2012/02/01,6.69
2012/02/02,8.39
2012/02/03,8.39
2012/03/01,8.55
2012/03/02,7.66
2012/03/03,7.03
2012/04/01,6.685
2012/04/02,7.225
2012/04/03,7.9
2012/05/01,8.91
2012/05/02,9.38
2012/05/03,9.4
2012/06/01,9.505
2012/06/02,9.69
2012/06/03,8.97
2012/07/01,9.18
2012/07/02,8.37
2012/07/03,7.62
2012/08/01,7.775
2012/08/02,7.99
2012/08/03,7.44
2012/09/01,7.43
2012/09/02,7.475
2012/09/03,7.275
2012/10/01,7.69
2012/10/02,7.37
2012/10/03,6.865
2012/11/01,6.74
2012/11/02,7.25
2012/11/03,7.215
2012/12/01,7.47
2012/12/02,7.745
2012/12/03,7.82
2013/01/01,8.04
2013/01/02,7.87
2013/01/03,8.8
2013/02/01,8.855
2013/02/02,9.3
2013/02/03,9.025
2013/03/01,9.25
2013/03/02,8.355
2013/03/03,8.26
2013/04/01,7.79
2013/04/02,7.57
2013/04/03,7.59
2013/05/01,7.62
2013/05/02,7.865
2013/05/03,8.06
2013/06/01,8.16
2013/06/02,7.495
2013/06/03,6.21
2013/07/01,6.3
2013/07/02,7.1
2013/07/03,7.065
2013/08/01,7.35
2013/08/02,7.57
2013/08/03,7.945
2013/09/01,9.04
2013/09/02,8.855
2013/09/03,8.57
2013/10/01,9.02
2013/10/02,9.21
2013/10/03,9.9
2013/11/01,9.785
2013/11/02,9.675
2013/11/03,10.43
2013/12/01,11.24
2013/12/02,13.01
2013/12/03,12.91
2014/01/01,12.39
2014/01/02,11.4
2014/01/03,11.89
2014/02/01,12.675
2014/02/02,13.58
2014/02/03,11.99
2014/03/01,12.35
2014/03/02,12.35
2014/03/03,14.31
2014/04/01,13.98
2014/04/02,14.725
2014/04/03,14.35
2014/05/01,14.11
2014/05/02,14.31
2014/05/03,13.89
2014/06/01,13.84
2014/06/02,13.615
2014/06/03,14.12
2014/07/01,15.34
2014/07/02,15.65
2014/07/03,19.71
2014/08/01,20.61
2014/08/02,19.885
2014/08/03,18.79
2014/09/01,20.2
2014/09/02,21.04
2014/09/03,21.04
2014/10/01,21.04
2014/10/02,21.04
2014/10/03,25.98
2014/11/01,30.04
2014/11/02,30.995
2014/11/03,32.475
2014/12/01,31.535
2014/12/02,33.04
2014/12/03,30.27
