Date,SH600248.Close
2012/01/01,15.86
2012/01/02,16.155
2012/01/03,16.585
2012/02/01,17.105
2012/02/02,17.975
2012/02/03,18.61
2012/03/01,18.79
2012/03/02,19.55
2012/03/03,18.895
2012/04/01,17.785
2012/04/02,19.37
2012/04/03,19.37
2012/05/01,19.95
2012/05/02,19.025
2012/05/03,18.77
2012/06/01,17.28
2012/06/02,16.945
2012/06/03,16.415
2012/07/01,16.3
2012/07/02,15.445
2012/07/03,14.82
2012/08/01,15.89
2012/08/02,17.385
2012/08/03,18.05
2012/09/01,16.83
2012/09/02,17.335
2012/09/03,16.515
2012/10/01,17.75
2012/10/02,17.22
2012/10/03,18.11
2012/11/01,18.28
2012/11/02,16.85
2012/11/03,16.27
2012/12/01,15.9
2012/12/02,16.575
2012/12/03,16.99
2013/01/01,17.41
2013/01/02,17.625
2013/01/03,17.48
2013/02/01,17.91
2013/02/02,18.05
2013/02/03,17.455
2013/03/01,17.915
2013/03/02,17.74
2013/03/03,17.27
2013/04/01,16.84
2013/04/02,16.25
2013/04/03,16.37
2013/05/01,16.57
2013/05/02,16.53
2013/05/03,18.08
2013/06/01,19.55
2013/06/02,19.66
2013/06/03,16.725
2013/07/01,16.78
2013/07/02,16.94
2013/07/03,17.24
2013/08/01,18.58
2013/08/02,18.91
2013/08/03,19.325
2013/09/01,20.29
2013/09/02,19.855
2013/09/03,19.46
2013/10/01,19.62
2013/10/02,19.52
2013/10/03,18.81
2013/11/01,18.795
2013/11/02,18.965
2013/11/03,19.12
2013/12/01,19.12
2013/12/02,18.895
2013/12/03,18.49
2014/01/01,17.66
2014/01/02,17.57
2014/01/03,17.995
2014/02/01,18.42
2014/02/02,18.79
2014/02/03,18.54
2014/03/01,18.7
2014/03/02,17.66
2014/03/03,18.21
2014/04/01,18.54
2014/04/02,18.595
2014/04/03,17.525
2014/05/01,17.73
2014/05/02,17.61
2014/05/03,17.58
2014/06/01,17.605
2014/06/02,17.29
2014/06/03,17.06
2014/07/01,17.265
2014/07/02,17.29
2014/07/03,17.66
2014/08/01,18.435
2014/08/02,19.0
2014/08/03,18.63
2014/09/01,19.23
2014/09/02,20.32
2014/09/03,20.59
2014/10/01,21.06
2014/10/02,21.035
2014/10/03,20.48
2014/11/01,21.25
2014/11/02,20.96
2014/11/03,21.32
2014/12/01,21.575
2014/12/02,22.4
2014/12/03,21.055
